Date,Open,High,Low,Close,Volume,Adj Close
2014-01-08,1.27,1.29,1.22,1.26,75989300,1.26
2014-01-07,1.22,1.28,1.21,1.27,83941600,1.27
2014-01-06,1.17,1.22,1.17,1.22,22462200,1.22
2014-01-03,1.18,1.21,1.15,1.17,38661100,1.17
2014-01-02,1.23,1.25,1.11,1.18,81259000,1.18
2014-01-01,1.23,1.23,1.23,1.23,000,1.23
2013-12-31,1.24,1.25,1.22,1.23,27968000,1.23
2013-12-30,1.20,1.24,1.20,1.24,60861100,1.24
2013-12-27,1.18,1.19,1.17,1.19,52221100,1.19
2013-12-26,1.16,1.16,1.16,1.16,000,1.16
2013-12-25,1.16,1.16,1.16,1.16,000,1.16
2013-12-24,1.15,1.18,1.15,1.16,33320800,1.16
2013-12-23,1.12,1.16,1.10,1.15,48467800,1.15
2013-12-20,1.09,1.12,1.07,1.12,184879800,1.12
2013-12-19,1.09,1.09,1.07,1.09,49040500,1.09
2013-12-18,1.06,1.08,1.05,1.07,46416300,1.07
2013-12-17,1.07,1.08,1.05,1.05,52423800,1.05
2013-12-16,1.03,1.07,1.02,1.07,41465500,1.07
2013-12-13,1.02,1.04,1.01,1.03,35733900,1.03
2013-12-12,1.01,1.03,0.99,1.02,33333600,1.02
2013-12-11,1.04,1.06,1.01,1.02,63467800,1.02
2013-12-10,0.98,1.04,0.98,1.03,61918300,1.03
2013-12-09,0.93,0.99,0.92,0.98,70061600,0.98
2013-12-06,0.91,0.93,0.90,0.92,27537900,0.92
2013-12-05,0.94,0.96,0.90,0.91,55731000,0.91
2013-12-04,0.93,0.95,0.91,0.94,45617100,0.94
2013-12-03,0.94,0.96,0.92,0.94,32506300,0.94
2013-12-02,0.97,0.98,0.95,0.95,35361600,0.95
2013-11-29,0.98,1.00,0.97,0.97,49064000,0.97
2013-11-28,0.96,0.99,0.95,0.99,57661100,0.99
2013-11-27,0.92,0.96,0.91,0.95,45493500,0.95
2013-11-26,0.92,0.94,0.90,0.91,53323900,0.91
2013-11-25,0.97,0.98,0.92,0.92,55982600,0.92
2013-11-22,0.91,0.96,0.91,0.96,53135900,0.96
2013-11-21,0.89,0.92,0.87,0.90,44566400,0.90
2013-11-20,0.94,0.94,0.87,0.90,66125100,0.90
2013-11-19,0.98,1.01,0.94,0.94,46529300,0.94
2013-11-18,0.98,1.00,0.93,0.98,97166200,0.98
2013-11-15,1.03,1.05,0.96,0.99,60871500,0.99
2013-11-14,1.07,1.07,1.02,1.06,40659500,1.06
2013-11-13,1.04,1.06,1.03,1.06,45344400,1.06
2013-11-12,1.07,1.08,1.05,1.05,29044700,1.05
2013-11-11,1.07,1.08,1.05,1.07,29840700,1.07
2013-11-08,1.02,1.07,1.02,1.07,32576900,1.07
2013-11-07,1.06,1.10,1.04,1.07,40233600,1.07
2013-11-06,1.04,1.07,1.02,1.06,41227300,1.06
2013-11-05,1.07,1.08,1.02,1.04,43954700,1.04
2013-11-04,1.10,1.11,1.05,1.07,34511200,1.07
2013-11-01,1.09,1.10,1.09,1.09,9292200,1.09
2013-10-31,1.09,1.12,1.08,1.10,21157700,1.10
2013-10-30,1.08,1.12,1.07,1.11,28003500,1.11
2013-10-29,1.07,1.08,1.00,1.07,40116700,1.07
2013-10-28,1.17,1.18,1.07,1.09,41624600,1.09
2013-10-25,1.13,1.15,1.13,1.13,22657400,1.13
2013-10-24,1.09,1.16,1.09,1.15,31306700,1.15
2013-10-23,1.15,1.15,1.07,1.09,38616100,1.09
2013-10-22,1.15,1.18,1.14,1.16,33636500,1.16
2013-10-21,1.10,1.16,1.09,1.13,34471200,1.13
2013-10-18,1.08,1.11,1.07,1.10,21626300,1.10
2013-10-17,1.12,1.13,1.07,1.09,35424100,1.09
2013-10-16,1.08,1.17,1.06,1.10,67910900,1.10
2013-10-15,1.02,1.09,1.01,1.08,66334200,1.08
2013-10-14,1.01,1.02,1.00,1.01,32869900,1.01
2013-10-11,1.01,1.03,1.00,1.01,34281700,1.01
2013-10-10,1.00,1.01,1.00,1.01,51107400,1.01
2013-10-09,1.01,1.01,1.00,1.01,43818300,1.01
2013-10-08,1.00,1.02,1.00,1.01,65789300,1.01
2013-10-07,0.98,1.04,0.97,0.99,68757300,0.99
2013-10-04,0.90,0.99,0.88,0.98,92855300,0.98
2013-10-03,0.84,0.91,0.83,0.90,102150000,0.90
2013-10-02,0.82,0.84,0.81,0.84,31476100,0.84
2013-10-01,0.81,0.82,0.80,0.82,22028600,0.82
2013-09-30,0.80,0.81,0.78,0.81,19711400,0.81
2013-09-27,0.83,0.83,0.81,0.81,47583600,0.81
2013-09-26,0.82,0.84,0.81,0.83,36671000,0.83
2013-09-25,0.81,0.82,0.80,0.82,21802500,0.82
2013-09-24,0.81,0.81,0.80,0.81,22060600,0.81
2013-09-23,0.82,0.82,0.80,0.81,25428900,0.81
2013-09-20,0.82,0.83,0.81,0.82,34659300,0.82
2013-09-19,0.81,0.83,0.81,0.83,52798600,0.83
2013-09-18,0.78,0.80,0.77,0.80,24695700,0.80
2013-09-17,0.79,0.80,0.76,0.78,23407100,0.78
2013-09-16,0.81,0.82,0.79,0.79,23058100,0.79
2013-09-13,0.81,0.81,0.78,0.79,26201200,0.79
2013-09-12,0.78,0.84,0.78,0.82,55318300,0.82
2013-09-11,0.76,0.79,0.76,0.78,31070900,0.78
2013-09-10,0.77,0.77,0.75,0.76,30799600,0.76
2013-09-09,0.76,0.77,0.75,0.75,27006700,0.75
2013-09-06,0.75,0.78,0.73,0.76,42703200,0.76
2013-09-05,0.73,0.76,0.73,0.75,39343400,0.75
2013-09-04,0.70,0.72,0.69,0.72,33551100,0.72
2013-09-03,0.70,0.72,0.70,0.70,19663500,0.70
2013-09-02,0.71,0.72,0.70,0.70,17715200,0.70
2013-08-30,0.72,0.72,0.70,0.70,21930100,0.70
2013-08-29,0.72,0.72,0.70,0.71,20496100,0.71
2013-08-28,0.70,0.72,0.67,0.71,30876900,0.71
2013-08-27,0.74,0.74,0.70,0.70,36293400,0.70
2013-08-26,0.77,0.78,0.75,0.75,18581500,0.75
2013-08-23,0.80,0.80,0.76,0.77,18022100,0.77
2013-08-22,0.77,0.80,0.77,0.79,22542300,0.79
2013-08-21,0.80,0.82,0.76,0.78,17226700,0.78
2013-08-20,0.79,0.81,0.75,0.79,28696300,0.79
2013-08-19,0.86,0.87,0.77,0.80,98348300,0.80
2013-08-16,0.84,0.86,0.84,0.85,31489700,0.85
2013-08-15,0.82,0.88,0.81,0.83,41145000,0.83
2013-08-14,0.79,0.83,0.78,0.83,42980700,0.83
2013-08-13,0.78,0.79,0.77,0.79,16336100,0.79
2013-08-12,0.77,0.78,0.76,0.78,19468600,0.78
2013-08-09,0.76,0.78,0.74,0.76,42876500,0.76
2013-08-08,0.70,0.75,0.69,0.75,48772100,0.75
2013-08-07,0.68,0.69,0.68,0.69,18017000,0.69
2013-08-06,0.68,0.69,0.67,0.69,9837100,0.69
2013-08-05,0.68,0.69,0.67,0.68,11331200,0.68
2013-08-02,0.68,0.69,0.67,0.68,29380200,0.68
2013-08-01,0.68,0.68,0.67,0.68,15202700,0.68
2013-07-31,0.65,0.67,0.64,0.66,19601700,0.66
2013-07-30,0.66,0.66,0.63,0.64,14347200,0.64
2013-07-29,0.67,0.68,0.65,0.66,18241200,0.66
2013-07-26,0.68,0.70,0.67,0.68,26541100,0.68
2013-07-25,0.65,0.69,0.64,0.68,34321800,0.68
2013-07-24,0.63,0.66,0.63,0.65,18097300,0.65
2013-07-23,0.61,0.65,0.60,0.64,22016400,0.64
2013-07-22,0.60,0.61,0.59,0.61,8208100,0.61
2013-07-19,0.59,0.60,0.59,0.60,52021400,0.60
2013-07-18,0.58,0.60,0.57,0.60,14437800,0.60
2013-07-17,0.59,0.59,0.57,0.58,9660800,0.58
2013-07-16,0.60,0.61,0.58,0.59,7064100,0.59
2013-07-15,0.59,0.60,0.58,0.60,11434400,0.60
2013-07-12,0.60,0.60,0.58,0.58,13378000,0.58
2013-07-11,0.62,0.62,0.59,0.60,11533300,0.60
2013-07-10,0.62,0.63,0.59,0.61,17567700,0.61
2013-07-09,0.60,0.65,0.60,0.62,26611900,0.62
2013-07-08,0.59,0.60,0.58,0.60,12302300,0.60
2013-07-05,0.61,0.61,0.59,0.59,12740700,0.59
2013-07-04,0.57,0.61,0.56,0.61,19532800,0.61
2013-07-03,0.58,0.58,0.55,0.57,18053300,0.57
2013-07-02,0.60,0.61,0.58,0.59,23990900,0.59
2013-07-01,0.61,0.61,0.58,0.60,14369400,0.60
2013-06-28,0.60,0.60,0.57,0.59,31713000,0.59
2013-06-27,0.61,0.63,0.57,0.59,24874600,0.59
2013-06-26,0.57,0.61,0.56,0.58,27449300,0.58
2013-06-25,0.58,0.60,0.53,0.55,56829200,0.55
2013-06-24,0.66,0.67,0.58,0.58,35037000,0.58
2013-06-21,0.68,0.69,0.63,0.67,47443500,0.67
2013-06-20,0.69,0.69,0.68,0.68,34770300,0.68
2013-06-19,0.69,0.70,0.68,0.70,12724900,0.70
2013-06-18,0.69,0.70,0.69,0.69,10903000,0.69
2013-06-17,0.69,0.71,0.69,0.70,76135600,0.70
2013-06-14,0.70,0.70,0.68,0.70,17829000,0.70
2013-06-13,0.69,0.70,0.67,0.70,37535200,0.70
2013-06-12,0.68,0.71,0.67,0.70,23923000,0.70
2013-06-11,0.70,0.70,0.66,0.68,30377300,0.68
2013-06-10,0.69,0.71,0.69,0.70,31637700,0.70
2013-06-07,0.71,0.72,0.69,0.69,39156500,0.69
2013-06-06,0.69,0.71,0.69,0.70,38576200,0.70
2013-06-05,0.70,0.72,0.68,0.69,55255600,0.69
2013-06-04,0.81,0.82,0.68,0.69,102302100,0.69
2013-06-03,0.75,0.81,0.72,0.80,213108000,0.80
2013-05-31,0.68,0.88,0.65,0.88,322835700,0.88
2013-05-30,0.62,0.68,0.62,0.68,107666900,0.68
2013-05-29,0.58,0.64,0.56,0.62,158139600,0.62
2013-05-28,0.48,0.57,0.47,0.57,297198600,0.57
2013-05-27,0.68,0.72,0.60,0.60,35025100,0.60
2013-05-24,0.79,0.79,0.63,0.65,38854600,0.65
2013-05-23,1.00,1.07,0.60,0.68,50984900,0.68
2013-05-22,1.89,1.95,1.40,1.40,4641500,1.40
2013-05-21,2.40,2.40,1.85,1.85,2166900,1.85
2013-05-20,3.75,3.99,2.23,2.34,3949500,2.34
2013-05-17,4.66,5.38,4.31,4.31,553400,4.31
2013-05-16,3.50,5.16,3.50,4.65,703300,4.65
2013-05-15,4.10,4.10,3.20,3.60,613400,3.60
2013-05-14,4.88,4.88,4.01,4.16,501500,4.16
2013-05-13,5.35,5.50,4.75,5.02,603500,5.02
2013-05-10,5.70,5.96,5.45,5.64,378000,5.64
2013-05-09,5.79,6.14,5.66,5.78,446300,5.78
2013-05-08,5.75,5.98,5.30,5.90,424000,5.90
2013-05-07,6.39,6.69,5.63,6.05,792300,6.05
2013-05-06,6.60,6.75,6.00,6.50,759400,6.50
2013-05-03,5.65,6.59,5.35,6.20,1601700,6.20
2013-05-02,4.08,7.15,4.08,5.11,1398800,5.11
2013-05-01,4.00,4.00,4.00,4.00,000,4.00
2013-04-30,1.75,11.80,1.61,4.00,1522700,4.00
2013-04-29,12.15,12.15,10.82,11.30,487000,11.30
2013-04-26,13.54,13.55,12.33,12.44,226500,12.44
2013-04-25,14.35,14.79,13.01,13.67,234100,13.67
2013-04-24,12.60,13.25,12.12,12.60,259900,12.60
2013-04-23,13.49,13.79,12.14,12.70,336600,12.70
2013-04-22,14.45,18.00,13.70,14.00,143800,14.00
2013-04-19,18.00,18.20,16.20,17.00,95100,1700.00
2013-04-18,17.00,18.50,16.60,17.40,65700,1740.00
2013-04-17,18.80,19.00,17.10,17.20,67800,1720.00
2013-04-16,18.50,19.00,18.30,18.60,34400,1860.00
2013-04-15,18.90,19.00,18.50,18.50,21900,1850.00
2013-04-12,19.50,19.50,18.50,18.50,72800,1850.00
2013-04-11,20.50,20.50,19.30,19.50,86600,1950.00
2013-04-10,19.80,20.50,19.60,20.00,99100,2000.00
2013-04-09,19.10,20.10,18.80,20.00,77400,2000.00
2013-04-08,19.50,19.50,18.00,19.00,81500,1900.00
2013-04-05,19.70,19.70,18.40,19.20,76200,1920.00
2013-04-04,20.20,20.60,18.70,19.10,136800,1910.00
2013-04-03,19.20,20.80,19.00,19.60,273300,1960.00
2013-04-02,19.70,20.50,17.70,19.00,204600,1900.00
2013-04-01,16.50,16.50,16.50,16.50,000,1650.00
2013-03-29,16.50,16.50,16.50,16.50,000,1650.00
2013-03-28,19.40,23.30,16.50,16.50,492800,1650.00
2013-03-27,15.60,23.00,15.10,19.30,452400,1930.00
2013-03-26,14.70,17.00,12.10,14.80,587700,1480.00
2013-03-25,13.50,20.80,12.00,14.70,737500,1470.00
2013-03-22,26.00,26.40,25.00,25.10,86500,2510.00
2013-03-21,27.00,27.40,26.10,26.10,171100,2610.00
2013-03-20,27.80,28.70,27.00,27.70,126800,2770.00
2013-03-19,27.50,28.30,26.70,26.70,137500,2670.00
2013-03-18,27.80,27.80,26.30,26.80,88700,2680.00
2013-03-15,27.60,29.40,26.50,28.00,262800,2800.00
2013-03-14,27.20,27.90,27.00,27.50,69400,2750.00
2013-03-13,26.80,28.30,26.30,27.30,106700,2730.00
2013-03-12,27.40,27.70,26.10,26.50,97300,2650.00
2013-03-11,27.50,27.80,27.10,27.40,71100,2740.00
2013-03-08,26.20,28.00,26.20,27.00,122700,2700.00
2013-03-07,28.00,29.20,25.80,26.20,245700,2620.00
2013-03-06,29.80,30.70,28.40,28.40,177500,2840.00
2013-03-05,32.00,32.50,29.50,30.40,147000,3040.00
2013-03-04,32.80,33.40,30.50,31.00,166000,3100.00
2013-03-01,33.00,35.70,30.50,33.50,264100,3350.00
2013-02-28,30.10,32.50,28.20,32.50,247900,3250.00
2013-02-27,32.00,32.70,30.10,30.10,98100,3010.00
2013-02-26,31.40,35.00,29.30,30.40,200000,3040.00
2013-02-25,29.20,34.60,26.30,32.90,208400,3290.00
2013-02-22,31.50,31.50,28.60,29.20,201500,2920.00
2013-02-21,31.60,32.30,30.20,31.50,191200,3150.00
2013-02-20,33.40,33.90,31.60,32.00,166100,3200.00
2013-02-19,34.50,34.80,31.20,33.00,212700,3300.00
2013-02-18,34.00,36.60,33.90,34.30,246200,3430.00
2013-02-15,37.00,39.90,30.60,33.70,512300,3370.00
2013-02-14,40.50,42.70,35.00,41.00,339100,4100.00
2013-02-13,53.00,54.50,46.00,46.80,200300,4680.00
2013-02-12,51.50,54.70,50.20,52.50,213300,5250.00
2013-02-11,46.90,51.70,45.10,50.20,139000,5020.00
2013-02-08,45.30,46.10,45.10,46.00,55900,4600.00
2013-02-07,45.00,48.30,44.30,44.90,111400,4490.00
2013-02-06,46.30,46.30,43.70,44.20,91100,4420.00
2013-02-05,45.10,47.00,44.30,44.90,94600,4490.00
2013-02-04,48.50,48.90,43.80,45.00,125400,4500.00
2013-02-01,49.00,49.80,44.10,45.00,235900,4500.00
2013-01-31,56.50,56.50,50.00,51.10,91500,5110.00
2013-01-30,57.60,58.30,54.10,55.00,59300,5500.00
2013-01-29,59.00,59.60,57.40,57.90,43400,5790.00
2013-01-28,62.00,62.00,59.40,59.50,26900,5950.00
2013-01-25,58.00,61.70,57.00,59.80,71700,5980.00
2013-01-24,58.40,59.50,56.50,58.00,88200,5800.00
2013-01-23,61.60,62.70,56.80,59.90,57600,5990.00
2013-01-22,63.50,63.50,61.80,62.00,30500,6200.00
2013-01-21,63.50,64.40,62.00,63.50,25300,6350.00
2013-01-18,64.00,64.90,63.10,63.50,34200,6350.00
2013-01-17,63.30,64.50,62.00,64.10,33900,6410.00
2013-01-16,63.80,63.90,62.20,63.00,40200,6300.00
2013-01-15,62.10,64.00,60.40,64.00,64700,6400.00
2013-01-14,63.10,66.20,61.50,62.00,68600,6200.00
2013-01-11,66.00,69.00,60.60,62.10,176200,6210.00
2013-01-10,61.20,65.30,61.20,64.90,126000,6490.00
2013-01-09,58.70,61.70,58.00,61.00,176100,6100.00
2013-01-08,52.50,59.80,52.50,57.50,202500,5750.00
2013-01-07,58.00,60.00,50.00,52.90,270500,5290.00
2013-01-04,42.60,61.50,42.10,61.50,358900,6150.00
2013-01-03,37.00,42.40,36.80,41.30,277400,4130.00
2013-01-02,39.00,41.20,34.00,36.70,584500,3670.00
2013-01-01,39.10,39.10,39.10,39.10,000,3910.00
2012-12-31,41.00,44.00,39.10,39.10,194100,3910.00
2012-12-28,44.20,45.00,36.30,40.40,435000,4040.00
2012-12-27,60.00,62.00,55.00,55.20,264600,5520.00
2012-12-26,68.60,68.60,68.60,68.60,000,6860.00
2012-12-25,68.60,68.60,68.60,68.60,000,6860.00
2012-12-24,69.00,69.50,68.00,68.60,26100,6860.00
2012-12-21,68.30,69.80,67.50,67.50,87500,6750.00
2012-12-20,69.40,69.90,67.30,69.20,68900,6920.00
2012-12-19,70.00,70.30,68.50,69.70,137400,6970.00
2012-12-18,69.60,69.90,68.60,69.50,77800,6950.00
2012-12-17,69.00,69.00,67.00,69.00,80300,6900.00
2012-12-14,69.90,69.90,67.30,69.00,69500,6900.00
2012-12-13,71.00,72.50,69.00,70.00,77700,7000.00
2012-12-12,73.00,73.00,69.20,70.90,121300,7090.00
2012-12-11,66.00,68.50,65.70,68.30,116800,6830.00
2012-12-10,64.50,66.60,61.80,65.70,117900,6570.00
2012-12-07,71.00,72.20,66.20,67.50,89700,6750.00
2012-12-06,73.40,73.50,70.00,71.00,53900,7100.00
2012-12-05,74.70,76.00,71.50,72.90,110300,7290.00
2012-12-04,68.00,73.40,67.30,71.20,152600,7120.00
2012-12-03,69.40,75.00,61.10,66.90,276000,6690.00
2012-11-30,94.10,95.90,66.00,71.70,406300,7170.00
2012-11-29,97.00,100.50,92.40,96.00,147000,9600.00
2012-11-28,107.90,108.00,91.80,96.10,79900,9610.00
2012-11-27,103.00,111.00,103.00,106.00,81100,10600.00
2012-11-26,101.00,101.80,100.80,101.00,15800,10100.00
2012-11-23,101.30,102.20,101.00,101.30,19000,10130.00
2012-11-22,102.00,102.40,101.20,101.80,13400,10180.00
2012-11-21,101.70,102.90,100.80,101.00,38100,10100.00
2012-11-20,102.70,103.20,101.10,102.60,25800,10260.00
2012-11-19,102.40,103.30,100.30,102.70,48400,10270.00
2012-11-16,103.00,104.40,100.10,101.00,83100,10100.00
2012-11-15,102.00,105.00,101.10,102.40,51000,10240.00
2012-11-14,105.40,105.50,100.50,101.00,29600,10100.00
2012-11-13,102.80,103.70,100.20,102.40,58300,10240.00
2012-11-12,106.30,107.90,102.00,102.30,52300,10230.00
2012-11-09,108.00,109.90,103.20,105.00,54100,10500.00
2012-11-08,110.10,111.10,105.10,108.10,59800,10810.00
2012-11-07,114.00,115.40,108.10,110.10,78800,11010.00
2012-11-06,116.70,116.70,113.00,113.90,25600,11390.00
2012-11-05,117.10,119.00,115.20,115.20,518500,11520.00
2012-11-02,117.90,120.00,114.80,120.00,42600,12000.00
2012-11-01,116.00,118.50,114.00,116.30,22600,11630.00
2012-10-31,116.90,119.50,115.50,116.00,54300,11600.00
2012-10-30,111.70,117.40,111.70,115.30,62500,11530.00
2012-10-29,110.10,113.00,108.00,110.00,40500,11000.00
2012-10-26,116.00,116.70,113.10,114.00,41100,11400.00
2012-10-25,117.80,119.70,116.00,117.00,46400,11700.00
2012-10-24,120.00,121.60,115.50,117.80,47900,11780.00
2012-10-23,118.00,123.00,114.10,118.80,65000,11880.00
2012-10-22,108.00,122.00,104.00,116.10,110200,11610.00
2012-10-19,124.00,124.00,110.00,110.30,103100,11030.00
2012-10-18,129.80,137.00,126.00,128.00,143200,12800.00
2012-10-17,105.40,123.80,105.20,123.80,123600,12380.00
2012-10-16,103.00,104.10,100.30,104.10,39200,10410.00
2012-10-15,99.50,102.00,98.50,102.00,30300,10200.00
2012-10-12,102.90,104.00,98.20,98.20,29700,9820.00
2012-10-11,100.90,101.70,98.10,101.70,46400,10170.00
2012-10-10,98.30,106.00,95.50,102.00,102000,10200.00
2012-10-09,106.20,106.50,98.00,98.10,60800,9810.00
2012-10-08,114.20,115.40,107.30,108.70,45300,10870.00
2012-10-05,121.40,121.40,113.30,117.50,37900,11750.00
2012-10-04,125.50,125.60,120.00,121.00,24900,12100.00
2012-10-03,129.00,129.40,120.20,125.30,23100,12530.00
2012-10-02,127.90,129.50,127.00,128.30,16200,12830.00
2012-10-01,132.60,134.60,128.10,129.00,25300,12900.00
2012-09-28,135.90,135.90,127.30,130.00,25600,13000.00
2012-09-27,135.90,137.40,127.00,132.00,36800,13200.00
2012-09-26,140.10,140.10,135.00,135.70,38600,13570.00
2012-09-25,142.60,143.00,140.20,143.00,22900,14300.00
2012-09-24,140.40,144.00,139.70,143.00,45300,14300.00
2012-09-21,137.30,144.00,136.00,144.00,80100,14400.00
2012-09-20,137.20,138.30,135.10,136.20,27300,13620.00
2012-09-19,139.10,140.40,137.50,138.50,36800,13850.00
2012-09-18,134.50,141.00,134.10,141.00,32300,14100.00
2012-09-17,137.50,139.90,137.20,138.60,31400,13860.00
2012-09-14,141.00,142.00,139.00,140.20,47600,14020.00
2012-09-13,138.00,139.90,135.50,137.90,412200,13790.00
2012-09-12,140.70,142.50,135.20,137.30,68200,13730.00
2012-09-11,129.10,139.30,126.00,138.80,61300,13880.00
2012-09-10,137.00,137.40,127.00,131.00,55600,13100.00
2012-09-07,139.90,142.40,134.00,135.00,86800,13500.00
2012-09-06,142.70,143.50,136.40,137.70,107700,13770.00
2012-09-05,140.00,141.80,137.30,139.10,46800,13910.00
2012-09-04,141.30,143.90,138.80,141.00,81400,14100.00
2012-09-03,144.40,145.00,133.00,137.00,58000,13700.00
2012-08-31,135.00,142.60,134.20,142.60,192100,14260.00
2012-08-30,139.40,144.40,128.20,134.20,151100,13420.00
2012-08-29,116.20,135.90,116.20,135.90,117400,13590.00
2012-08-28,120.00,121.00,116.20,117.00,59600,11700.00
2012-08-27,121.00,125.70,119.40,122.10,62200,12210.00
2012-08-24,130.00,134.50,125.00,126.00,59200,12600.00
2012-08-23,136.00,139.70,121.30,133.10,102200,13310.00
2012-08-22,140.00,140.00,135.60,135.90,306300,13590.00
2012-08-21,142.40,142.90,135.00,139.50,64200,13950.00
2012-08-20,149.90,150.00,131.00,140.20,141600,14020.00
2012-08-17,150.00,157.90,136.20,147.00,273100,14700.00
2012-08-16,126.20,144.50,123.80,140.10,258000,14010.00
2012-08-15,117.00,121.00,114.00,120.20,72800,12020.00
2012-08-14,102.00,117.60,101.80,113.00,167500,11300.00
2012-08-13,99.30,119.00,91.00,101.80,152800,10180.00
2012-08-10,161.50,163.00,110.00,121.30,365300,12130.00
2012-08-09,133.10,165.00,129.50,151.30,452800,15130.00
2012-08-08,108.00,126.80,105.00,126.80,209900,12680.00
2012-08-07,96.60,102.50,96.00,101.90,103800,10190.00
2012-08-06,95.00,97.00,93.00,95.30,63300,9530.00
2012-08-03,90.40,95.50,86.00,92.40,85400,9240.00
2012-08-02,86.00,96.00,85.10,89.10,162900,8910.00
2012-08-01,77.80,88.00,74.00,85.10,95500,8510.00
2012-07-31,75.00,79.80,74.10,79.80,54600,7980.00
2012-07-30,70.00,74.50,70.00,73.60,73500,7360.00
2012-07-27,70.00,70.80,67.10,69.60,51300,6960.00
2012-07-26,67.90,71.10,66.00,68.40,69800,6840.00
2012-07-25,67.90,69.60,63.50,66.50,62400,6650.00
2012-07-24,69.50,70.00,60.10,67.00,65400,6700.00
2012-07-23,60.00,67.00,55.90,66.50,88200,6650.00
2012-07-20,72.70,78.60,60.00,61.80,191700,6180.00
2012-07-19,62.80,69.80,62.00,69.00,118200,6900.00
2012-07-18,52.00,62.40,48.00,60.50,119300,6050.00
2012-07-17,60.10,60.10,52.30,52.90,78400,5290.00
2012-07-16,64.90,65.00,61.00,61.10,50700,6110.00
2012-07-13,71.60,71.70,64.00,65.10,61400,6510.00
2012-07-12,77.70,77.70,70.00,70.00,55800,7000.00
2012-07-11,81.10,82.00,76.50,77.20,73600,7720.00
2012-07-10,86.40,86.40,82.90,83.70,28200,8370.00
2012-07-09,85.00,86.70,80.30,83.40,35400,8340.00
2012-07-06,92.00,92.00,84.90,84.90,34500,8490.00
2012-07-05,91.10,93.20,90.20,90.80,22300,9080.00
2012-07-04,91.40,93.30,90.50,93.20,17800,9320.00
2012-07-03,95.00,97.50,90.80,91.30,41700,9130.00
2012-07-02,90.90,94.50,90.00,94.50,52600,9450.00
2012-06-29,99.80,100.00,91.20,92.40,90900,9240.00
2012-06-28,91.40,91.40,87.30,90.00,31100,9000.00
2012-06-27,89.80,94.20,87.20,93.60,44100,9360.00
2012-06-26,94.60,94.60,86.00,87.60,44500,8760.00
2012-06-25,99.60,102.00,95.10,95.90,63100,9590.00
2012-06-22,92.20,101.90,91.10,97.00,110400,9700.00
2012-06-21,83.80,96.00,82.10,92.20,70900,9220.00
2012-06-20,79.90,85.90,77.50,84.00,45800,8400.00
2012-06-19,84.00,84.00,76.00,80.80,54500,8080.00
2012-06-18,96.90,96.90,82.10,83.70,71900,8370.00
2012-06-15,100.00,100.00,90.00,92.00,62100,9200.00
2012-06-14,101.50,101.50,98.40,98.40,61300,9840.00
2012-06-13,103.60,103.60,100.30,101.50,34500,10150.00
2012-06-12,103.00,105.90,101.50,102.80,53200,10280.00
2012-06-11,124.00,124.00,103.50,104.80,112300,10480.00
2012-06-08,102.00,102.90,100.30,102.90,23500,10290.00
2012-06-07,103.40,104.90,99.00,102.40,42800,10240.00
2012-06-06,106.20,106.50,99.00,104.00,98400,10400.00
2012-06-05,103.00,109.60,101.50,101.70,62900,10170.00
2012-06-04,100.00,103.50,99.00,101.50,38000,10150.00
