Date,Open,High,Low,Close,Volume,Adj Close
2014-11-13,41.01,41.51,40.96,41.49,1092000,41.15
2014-11-12,40.74,40.90,40.27,40.73,1252000,40.41
2014-11-11,41.10,41.31,40.59,40.99,1192100,40.66
2014-11-10,40.72,41.27,40.35,41.25,916400,40.92
2014-11-07,41.10,41.58,40.56,40.83,1271700,40.51
2014-11-06,40.98,41.20,40.53,41.07,1399400,40.74
2014-11-05,41.13,41.28,40.53,41.20,1637700,40.87
2014-11-04,40.93,41.23,39.88,40.81,1747200,40.49
2014-11-03,40.81,41.24,40.56,41.06,1037800,40.73
2014-10-31,41.15,41.49,40.76,41.05,1448800,40.72
2014-10-30,41.01,41.06,39.70,40.55,1516700,40.23
2014-10-29,39.75,41.10,39.73,40.95,1716600,40.62
2014-10-28,39.26,39.77,39.15,39.71,1029200,39.39
2014-10-27,38.97,39.33,38.55,39.07,1084400,38.76
2014-10-24,38.48,38.91,38.42,38.77,1186300,38.46
2014-10-23,37.79,38.66,37.69,38.65,1281500,38.35
2014-10-22,37.81,38.08,37.67,38.01,1068400,37.70
2014-10-21,37.60,38.08,37.44,37.76,1301000,37.46
2014-10-20,38.30,38.35,37.69,37.76,1240200,37.46
2014-10-17,36.68,38.31,36.44,38.31,2431100,38.00
2014-10-16,37.31,37.31,36.00,36.44,2367200,36.14
2014-10-15,37.88,37.89,37.09,37.19,1516800,36.89
2014-10-14,38.35,38.69,37.76,37.96,1495900,37.66
2014-10-13,38.71,38.78,38.19,38.49,1370800,38.19
2014-10-10,39.44,39.58,38.79,39.00,2031100,38.69
2014-10-09,39.28,39.88,39.19,39.49,1646400,39.18
2014-10-08,37.94,39.63,37.92,39.07,2418300,38.76
2014-10-07,38.10,38.13,37.60,37.94,1061200,37.64
2014-10-06,38.81,38.94,38.11,38.19,1307600,37.89
2014-10-03,38.72,38.72,38.72,38.72,000,38.41
2014-10-02,39.26,39.35,38.69,38.72,1352100,38.41
2014-10-01,39.12,39.83,39.08,39.24,1319700,38.93
2014-09-30,39.03,39.34,38.98,39.19,1257400,38.88
2014-09-29,38.62,38.92,38.44,38.88,1046500,38.57
2014-09-26,38.38,38.83,38.02,38.62,1298000,38.31
2014-09-25,38.53,39.44,38.36,38.38,1396900,38.08
2014-09-24,38.33,38.65,38.22,38.53,1009000,38.22
2014-09-23,38.39,38.43,38.07,38.23,865700,37.93
2014-09-22,38.67,38.85,38.49,38.56,755600,38.25
2014-09-19,38.95,39.03,38.79,38.90,2109500,38.60
2014-09-18,37.92,38.73,37.92,38.73,1056900,38.42
2014-09-17,38.70,38.88,37.97,38.47,1286500,38.16
2014-09-16,38.70,38.78,38.20,38.51,942100,38.21
2014-09-15,38.33,38.94,38.22,38.75,665500,38.44
2014-09-12,39.12,39.25,38.47,38.50,969300,38.19
2014-09-11,39.40,39.44,38.88,39.28,1219300,38.97
2014-09-10,38.90,39.44,38.56,39.38,1167300,39.07
2014-09-09,38.72,39.06,38.65,38.99,1184700,38.68
2014-09-08,38.01,38.69,37.98,38.67,1118100,38.36
2014-09-05,37.35,38.01,37.29,37.96,1426500,37.65
2014-09-04,37.65,37.67,37.19,37.46,1116400,37.16
2014-09-03,37.57,37.81,37.36,37.60,1055500,37.31
2014-09-02,37.67,37.87,37.28,37.40,1131200,37.10
2014-09-01,37.24,37.47,37.10,37.42,747500,37.12
2014-08-29,37.07,37.29,36.93,37.13,1043000,36.83
2014-08-28,37.29,37.53,37.02,37.08,992300,36.79
2014-08-27,37.53,37.53,37.29,37.44,668300,37.14
2014-08-26,37.29,37.65,36.99,37.63,818600,37.33
2014-08-25,37.15,37.44,37.10,37.44,633900,37.14
2014-08-22,36.97,37.19,36.79,37.05,737000,36.76
2014-08-21,36.90,37.18,36.85,37.14,696500,36.84
2014-08-20,36.62,36.89,36.38,36.88,831300,36.59
2014-08-19,36.30,36.83,36.12,36.78,912100,36.49
2014-08-18,36.09,36.23,35.97,36.22,880500,35.94
2014-08-15,36.78,36.87,35.10,35.72,1316800,35.44
2014-08-14,35.99,36.76,35.96,36.74,1100200,36.45
2014-08-13,35.90,36.17,35.75,36.08,767000,35.80
2014-08-12,36.18,36.24,35.73,35.76,900500,35.48
2014-08-11,36.11,36.33,35.71,36.33,986900,36.04
2014-08-08,36.24,36.60,35.97,35.99,1695300,35.71
2014-08-07,36.78,36.78,36.31,36.40,1074000,36.11
2014-08-06,36.97,37.38,36.71,36.94,1451200,36.65
2014-08-05,37.15,37.44,36.83,37.31,1332900,37.01
2014-08-04,37.19,37.22,36.60,36.99,1457800,36.70
2014-08-01,37.17,37.75,36.98,37.12,2126500,12.27
2014-07-31,36.23,38.50,36.23,37.30,2317800,12.33
2014-07-30,107.95,108.35,107.45,107.95,730400,35.70
2014-07-29,108.25,108.95,107.85,107.85,720900,35.66
2014-07-28,108.20,108.75,107.75,108.25,697900,35.80
2014-07-25,109.45,109.90,108.05,108.20,824200,35.78
2014-07-24,109.95,110.65,109.10,109.75,843400,36.29
2014-07-23,109.35,110.40,109.20,109.75,698000,36.29
2014-07-22,110.30,110.35,108.35,109.75,1115500,36.29
2014-07-21,111.10,111.10,109.30,109.60,750100,36.24
2014-07-18,113.00,113.00,110.75,111.00,1787600,36.71
2014-07-17,113.55,113.75,112.55,113.05,915600,37.38
2014-07-16,111.00,113.85,111.00,113.55,1090100,37.55
2014-07-15,111.70,112.10,110.60,110.60,778600,36.57
2014-07-14,111.10,111.90,110.50,111.75,656600,36.95
2014-07-11,111.10,111.15,109.50,111.05,912300,36.72
2014-07-10,110.80,112.05,110.75,110.90,1293600,36.67
2014-07-09,111.45,111.70,110.30,111.25,731000,36.79
2014-07-08,111.70,112.20,111.30,111.70,960700,36.94
2014-07-07,111.60,112.15,111.45,111.80,675400,36.97
2014-07-04,111.30,112.25,111.05,111.95,801700,37.02
2014-07-03,110.60,111.20,110.30,111.00,953800,36.71
2014-07-02,109.00,110.70,108.80,110.70,1214600,36.61
2014-07-01,108.70,109.10,108.15,108.85,832500,35.99
2014-06-30,109.50,109.95,108.70,108.90,1127900,36.01
2014-06-27,108.30,109.65,108.30,109.25,892200,36.13
2014-06-26,107.40,108.45,106.75,108.35,1025100,35.83
2014-06-25,109.10,109.10,107.40,107.40,1152400,35.51
2014-06-24,109.30,109.75,109.10,109.45,622700,36.19
2014-06-23,109.70,109.70,108.10,108.80,662200,35.98
2014-06-20,110.00,110.20,109.20,109.55,2407000,36.23
2014-06-19,109.60,110.35,109.15,109.70,875300,36.28
2014-06-18,110.65,110.65,108.95,109.20,1172900,36.11
2014-06-17,111.10,112.35,110.10,110.70,841100,36.61
2014-06-16,110.30,111.00,109.95,110.75,663700,36.62
2014-06-13,110.25,110.55,109.70,110.35,716500,36.49
2014-06-12,110.20,111.05,110.10,110.55,791100,36.56
2014-06-11,110.95,111.20,110.10,110.65,818100,36.59
2014-06-10,110.25,111.15,110.25,111.00,491900,36.71
2014-06-09,110.80,111.25,110.15,110.60,510700,36.57
2014-06-06,110.60,111.00,110.00,110.60,780000,36.57
2014-06-05,110.55,111.95,110.20,110.40,977700,36.51
2014-06-04,110.40,110.70,109.50,110.35,1066000,36.49
2014-06-03,109.55,110.30,109.35,110.10,792500,36.41
2014-06-02,109.70,110.00,109.40,109.60,527100,36.24
2014-05-30,109.40,109.80,109.20,109.45,1151600,36.19
2014-05-29,109.80,110.10,109.55,109.55,392200,36.23
2014-05-28,109.80,110.40,109.50,109.80,786500,36.31
2014-05-27,109.25,110.00,108.80,109.60,854300,36.24
2014-05-26,109.10,109.30,108.45,109.25,534800,36.13
2014-05-23,107.95,108.65,107.45,108.20,885400,35.78
2014-05-22,108.65,108.90,107.50,108.00,1053700,35.71
2014-05-21,109.30,109.30,108.20,108.50,722400,35.88
2014-05-20,109.45,109.75,108.25,108.95,915800,36.03
2014-05-19,110.00,110.60,109.00,109.75,916400,36.29
2014-05-16,111.70,112.00,109.55,111.05,1409400,35.48
2014-05-15,112.50,112.65,110.80,112.00,1098100,34.59
2014-05-14,113.00,113.00,111.65,112.00,713000,34.59
2014-05-13,112.10,112.75,111.60,112.55,870100,34.76
2014-05-12,111.05,112.00,110.90,111.85,960700,34.54
2014-05-09,108.60,110.75,108.60,110.70,859500,34.19
2014-05-08,109.10,110.70,108.35,108.70,1366700,33.57
2014-05-07,107.05,109.75,107.00,109.10,1361700,33.69
2014-05-06,104.70,109.35,104.10,107.30,1530900,33.14
2014-05-05,107.90,108.05,106.35,107.35,878500,33.15
2014-05-02,109.25,109.45,107.40,107.55,1015400,33.21
2014-05-01,109.55,109.55,109.55,109.55,000,33.83
2014-04-30,109.05,109.90,108.70,109.55,970200,33.83
2014-04-29,108.45,109.85,108.40,109.45,990400,33.80
2014-04-28,108.75,108.95,107.30,107.50,799100,33.20
2014-04-25,108.50,109.45,107.75,108.15,927500,33.40
2014-04-24,109.75,110.65,108.45,109.30,921900,33.75
2014-04-23,109.00,109.90,108.35,109.55,781400,33.83
2014-04-22,107.85,110.00,107.75,109.25,1052500,33.74
2014-04-21,107.10,107.10,107.10,107.10,000,33.07
2014-04-18,107.10,107.10,107.10,107.10,000,33.07
2014-04-17,106.85,107.50,106.05,107.10,1035600,33.07
2014-04-16,105.75,107.45,105.40,107.15,1187200,33.09
2014-04-15,106.70,107.00,105.20,105.45,1157000,32.56
2014-04-14,106.00,107.35,105.50,106.95,1206000,33.03
2014-04-11,108.20,108.50,106.30,106.65,1870700,32.94
2014-04-10,108.75,110.15,108.15,109.10,1046400,33.69
2014-04-09,110.65,110.95,108.30,108.35,1187500,33.46
2014-04-08,111.10,111.45,110.00,110.60,974400,34.15
2014-04-07,110.55,111.75,110.05,111.05,952700,34.29
2014-04-04,112.50,112.70,111.55,111.55,1073600,34.45
2014-04-03,112.05,113.20,111.05,112.30,1262500,34.68
2014-04-02,112.15,112.70,111.60,111.70,1125300,34.49
2014-04-01,113.90,113.90,111.40,112.10,1533100,34.62
2014-03-31,114.10,114.60,113.10,113.60,1265800,35.08
2014-03-28,113.55,114.00,112.85,113.70,1435600,35.11
2014-03-27,110.95,113.05,110.95,113.00,1312700,34.90
2014-03-26,110.35,111.25,109.65,110.80,1213000,34.22
2014-03-25,107.80,110.15,107.80,110.05,1302600,33.99
2014-03-24,109.40,109.75,107.65,107.65,1436600,33.24
2014-03-21,108.70,109.85,108.30,109.30,3205900,33.75
2014-03-20,108.00,109.00,107.45,108.85,1454500,33.61
2014-03-19,107.75,109.15,107.70,108.60,1057000,33.54
2014-03-18,106.25,108.00,105.80,107.65,1263800,33.24
2014-03-17,107.90,108.20,106.45,106.90,1433100,33.01
2014-03-14,104.15,108.70,103.55,108.35,2102800,33.46
2014-03-13,106.45,107.30,105.00,105.00,1168300,32.43
2014-03-12,107.50,108.25,105.80,106.05,1264900,32.75
2014-03-11,107.10,108.55,106.60,107.85,1156800,33.31
2014-03-10,107.45,107.85,106.90,107.05,906100,33.06
2014-03-07,109.65,109.80,107.60,107.60,1750500,33.23
2014-03-06,110.80,110.80,109.35,109.90,1202700,33.94
2014-03-05,111.75,111.75,110.00,110.05,870500,33.99
2014-03-04,110.65,111.75,110.30,111.55,1201200,34.45
2014-03-03,110.65,111.00,109.60,109.95,1527700,33.95
2014-02-28,111.05,112.80,110.70,112.60,1538700,34.77
2014-02-27,111.15,111.65,109.65,110.80,1530200,34.22
2014-02-26,113.80,114.80,110.70,111.50,2716500,34.43
2014-02-25,113.00,114.50,107.60,114.05,7972900,35.22
2014-02-24,119.10,119.45,118.30,119.00,801000,36.75
2014-02-21,119.40,119.65,118.50,119.00,1027300,36.75
2014-02-20,118.55,119.85,118.30,119.35,1310200,36.86
2014-02-19,118.35,119.60,118.35,119.00,875500,36.75
2014-02-18,119.75,119.95,117.95,118.40,870100,36.56
2014-02-17,120.00,120.60,119.40,119.70,786500,36.97
2014-02-14,118.15,119.85,118.10,119.35,842000,36.86
2014-02-13,116.80,118.25,116.75,118.25,746400,36.52
2014-02-12,116.45,118.25,116.25,117.15,745100,36.18
2014-02-11,116.45,117.15,116.15,116.45,892600,35.96
2014-02-10,116.35,116.85,115.75,116.55,827300,35.99
2014-02-07,115.15,116.50,114.85,116.05,999800,35.84
2014-02-06,114.50,115.60,113.65,115.30,1188500,35.61
2014-02-05,114.05,114.80,113.85,114.50,1525700,35.36
2014-02-04,115.75,116.00,114.00,114.50,1378900,35.36
2014-02-03,115.80,116.15,114.45,115.85,1251900,35.78
2014-01-31,117.00,117.00,111.45,115.65,1889600,35.71
2014-01-30,116.55,119.30,115.60,118.10,1072500,36.47
2014-01-29,117.25,118.50,115.30,116.45,969400,35.96
2014-01-28,116.70,117.25,115.95,116.70,817000,36.04
2014-01-27,116.00,116.75,115.50,116.30,1068500,35.92
2014-01-24,118.50,119.75,116.05,116.45,1692700,35.96
2014-01-23,117.35,118.25,116.75,118.00,1058800,36.44
2014-01-22,118.50,119.35,117.40,117.90,837400,36.41
2014-01-21,118.00,118.80,117.60,117.90,690400,36.41
2014-01-20,116.55,117.45,116.45,117.45,511900,36.27
2014-01-17,116.40,117.10,115.50,116.75,1248300,36.05
2014-01-16,116.00,117.00,115.90,116.45,795400,35.96
2014-01-15,114.60,116.65,114.55,115.90,1126000,35.79
2014-01-14,114.25,115.20,113.50,114.35,900900,35.31
2014-01-13,116.60,116.75,114.30,114.40,1143300,35.33
2014-01-10,115.65,116.85,114.20,116.60,985600,36.01
2014-01-09,115.80,116.40,114.50,115.05,1322100,35.53
2014-01-08,112.30,113.85,112.00,113.85,879000,35.16
2014-01-07,113.15,113.25,111.55,112.80,906100,34.83
2014-01-06,112.20,113.25,112.00,113.25,893500,34.97
2014-01-03,110.90,111.90,110.70,111.55,635100,34.45
2014-01-02,111.65,111.80,110.75,110.95,889300,34.26
2014-01-01,111.60,111.60,111.60,111.60,000,34.46
2013-12-31,111.60,111.60,111.60,111.60,000,34.46
2013-12-30,111.50,112.20,111.45,111.60,431600,34.46
2013-12-27,112.20,112.75,111.05,111.55,757200,34.45
2013-12-26,111.95,111.95,111.95,111.95,000,34.57
2013-12-25,111.95,111.95,111.95,111.95,000,34.57
2013-12-24,111.95,111.95,111.95,111.95,000,34.57
2013-12-23,111.15,112.05,110.45,111.95,1054000,34.57
2013-12-20,111.55,111.90,110.15,110.80,2318100,34.22
2013-12-19,109.50,111.30,109.25,111.30,1553300,34.37
2013-12-18,108.10,111.65,107.70,108.70,1419200,33.57
2013-12-17,106.25,107.30,105.55,107.05,1159200,33.06
2013-12-16,104.85,106.25,104.30,106.00,924100,32.73
2013-12-13,105.10,105.30,103.90,104.95,828400,32.41
2013-12-12,104.35,106.10,104.15,104.90,916300,32.39
2013-12-11,105.15,105.70,104.40,104.50,758500,32.27
2013-12-10,106.00,106.75,104.90,105.30,789700,32.52
2013-12-09,105.75,106.85,105.45,106.05,764900,32.75
2013-12-06,107.00,107.40,105.80,106.60,1021300,32.92
2013-12-05,103.50,106.85,102.70,106.65,1300500,32.94
2013-12-04,104.70,105.50,103.20,103.50,1127400,31.96
2013-12-03,104.85,107.10,104.15,104.65,1897000,32.32
2013-12-02,104.00,104.20,103.30,103.40,1123500,31.93
2013-11-29,103.95,104.65,102.95,104.20,910800,32.18
2013-11-28,103.65,104.50,103.25,103.85,985300,32.07
2013-11-27,102.50,103.50,102.15,103.20,956000,31.87
2013-11-26,102.50,103.50,101.90,102.70,1279900,31.72
2013-11-25,100.60,103.60,100.10,102.60,2261700,31.68
2013-11-22,99.00,99.70,98.14,98.87,1287100,30.53
2013-11-21,98.96,99.65,98.55,99.49,1063400,30.72
2013-11-20,99.95,100.00,99.02,99.36,968900,30.68
2013-11-19,99.20,99.98,99.14,99.80,590700,30.82
2013-11-18,99.46,100.00,99.02,99.34,1015800,30.68
2013-11-15,99.76,100.00,98.75,99.24,1356900,30.65
2013-11-14,99.50,99.84,98.83,99.40,1190200,30.70
2013-11-13,98.66,99.29,98.45,99.05,1534800,30.59
2013-11-12,97.30,98.91,97.30,98.91,1386000,30.54
2013-11-11,97.00,97.77,96.73,97.45,977600,30.09
2013-11-08,96.38,96.46,95.61,96.38,1148800,29.76
2013-11-07,96.19,97.07,95.98,96.64,1770400,29.84
2013-11-06,97.00,97.37,95.99,96.87,1776500,29.91
2013-11-05,94.18,97.29,94.15,96.85,1802100,29.91
2013-11-04,93.70,94.16,93.05,93.68,1133500,28.93
2013-11-01,95.84,95.99,93.27,93.53,1177900,28.88
2013-10-31,95.35,95.90,94.65,95.73,969500,29.56
2013-10-30,95.00,95.89,94.92,95.61,725100,29.53
2013-10-29,95.49,96.00,95.02,95.27,685100,29.42
2013-10-28,94.22,95.39,94.05,95.21,763300,29.40
2013-10-25,94.06,94.36,93.65,94.04,795900,29.04
2013-10-24,94.97,94.97,93.95,94.49,688500,29.18
2013-10-23,94.24,94.96,94.00,94.74,830900,29.26
2013-10-22,93.38,94.84,92.96,94.09,1137900,29.06
2013-10-21,93.52,93.72,92.91,93.31,1079000,28.82
2013-10-18,92.58,94.01,92.00,93.70,2913100,28.94
2013-10-17,92.71,92.81,91.86,92.10,762600,28.44
2013-10-16,92.83,92.85,91.42,92.35,1088700,28.52
2013-10-15,91.65,93.02,91.55,92.89,1294200,28.69
2013-10-14,91.23,91.70,90.96,91.18,520200,28.16
2013-10-11,89.83,91.80,89.60,91.43,1168800,28.23
2013-10-10,89.95,90.12,89.18,89.36,1169600,27.60
2013-10-09,89.84,90.51,89.33,89.83,1029700,27.74
2013-10-08,90.63,91.46,89.71,89.71,964100,27.70
2013-10-07,90.19,90.82,89.30,90.65,683400,27.99
2013-10-04,91.75,91.75,89.00,90.13,1453400,27.83
2013-10-03,91.96,92.06,91.33,91.78,657100,28.34
2013-10-02,92.52,92.55,90.95,91.48,1155600,28.25
2013-10-01,91.77,93.17,91.22,92.77,1109800,28.65
2013-09-30,91.55,92.35,91.30,91.82,916000,28.36
2013-09-27,92.15,92.39,91.50,92.04,888000,28.42
2013-09-26,92.75,92.83,91.95,92.09,871300,28.44
2013-09-25,92.50,92.93,91.82,92.73,1356200,28.64
2013-09-24,93.53,93.93,92.48,92.57,949600,28.59
2013-09-23,93.90,93.96,93.27,93.56,1153900,28.89
2013-09-20,93.98,94.79,93.51,94.07,2792000,29.05
2013-09-19,93.95,94.40,93.10,94.40,1497700,29.15
2013-09-18,93.68,93.99,92.94,93.66,1079000,28.92
2013-09-17,93.54,94.05,93.19,93.55,1115700,28.89
2013-09-16,92.91,94.67,92.38,93.56,2530700,28.89
2013-09-13,92.82,93.31,90.97,91.10,3129600,28.13
2013-09-12,89.27,89.34,87.66,87.94,1395400,27.16
2013-09-11,87.67,89.13,87.45,89.00,1396500,27.48
2013-09-10,87.75,87.94,87.03,87.28,1616900,26.95
2013-09-09,88.16,88.61,87.38,87.75,1015800,27.10
2013-09-06,89.00,89.20,87.11,87.95,2516400,27.16
2013-09-05,90.00,90.57,89.52,89.71,933500,27.70
2013-09-04,90.88,91.17,89.84,90.20,945800,27.86
2013-09-03,91.63,91.75,90.31,90.63,961200,27.99
2013-09-02,91.25,91.98,90.92,91.64,725900,28.30
2013-08-30,92.00,92.02,90.65,91.04,938700,28.11
2013-08-29,91.14,92.21,90.70,92.01,924200,28.41
2013-08-28,92.61,92.89,91.27,91.40,1064200,28.23
2013-08-27,93.48,93.69,92.33,93.00,1567400,28.72
2013-08-26,93.62,94.20,93.05,93.75,735300,28.95
2013-08-23,94.74,95.12,93.90,94.30,988800,29.12
2013-08-22,94.88,95.96,94.58,94.73,801700,29.25
2013-08-21,94.84,95.15,94.20,94.91,645600,29.31
2013-08-20,94.84,95.19,93.87,95.00,915200,29.34
2013-08-19,95.33,95.96,94.76,95.32,437800,29.44
2013-08-16,95.94,96.20,95.36,95.56,975900,29.51
2013-08-15,95.42,96.17,95.39,95.95,724900,29.63
2013-08-14,95.33,96.13,95.19,95.23,641200,29.41
2013-08-13,95.76,96.34,94.85,95.32,1170900,29.44
2013-08-12,96.33,96.40,94.96,95.64,673100,29.54
2013-08-09,95.62,96.43,94.93,96.35,648000,29.75
2013-08-08,95.40,95.92,94.23,95.41,1184500,29.46
2013-08-07,96.55,96.56,95.05,95.41,1338500,29.46
2013-08-06,97.00,97.51,96.19,96.55,1191800,29.82
2013-08-05,96.61,97.30,96.44,96.80,591900,29.89
2013-08-02,96.32,97.19,96.31,96.93,910700,29.93
2013-08-01,94.53,97.15,94.53,96.33,1169800,29.75
2013-07-31,94.66,95.82,93.90,94.88,1568700,29.30
2013-07-30,98.40,98.40,93.70,95.04,2947300,29.35
2013-07-29,97.49,98.88,97.45,98.79,856400,30.51
2013-07-26,98.30,98.39,96.71,97.46,611500,30.10
2013-07-25,97.46,98.35,96.48,97.89,1019200,30.23
2013-07-24,98.81,99.19,97.12,97.41,1910300,30.08
2013-07-23,98.85,99.08,98.11,98.76,891700,30.50
2013-07-22,99.57,99.64,98.31,98.90,760900,30.54
2013-07-19,99.33,100.10,98.72,99.58,1717500,30.75
2013-07-18,99.01,99.47,98.34,99.34,913800,30.68
2013-07-17,98.70,98.98,97.53,98.69,651700,30.48
2013-07-16,98.45,99.02,97.96,98.70,993800,30.48
2013-07-15,97.91,98.65,97.32,97.93,1131400,30.24
2013-07-12,96.80,97.52,96.10,96.88,1169600,29.92
2013-07-11,96.06,97.03,95.80,96.88,1030600,29.92
2013-07-10,94.56,96.05,94.55,96.05,1207600,29.66
2013-07-09,92.19,94.85,92.19,94.85,1113300,29.29
2013-07-08,92.17,93.64,92.17,93.06,758100,28.74
2013-07-05,94.05,94.87,92.93,93.19,1856100,28.78
2013-07-04,93.21,94.44,92.94,94.11,1243600,29.06
2013-07-03,91.58,92.78,91.52,92.78,1817900,28.65
2013-07-02,91.52,92.36,90.81,92.14,3670900,28.45
2013-07-01,94.47,95.69,93.28,95.46,1195100,29.48
2013-06-28,94.01,95.09,93.89,94.71,1276400,29.25
2013-06-27,93.52,94.88,93.50,93.97,1002300,29.02
2013-06-26,93.37,94.29,92.94,93.51,1202300,28.88
2013-06-25,93.16,93.42,91.64,93.42,1223100,28.85
2013-06-24,94.98,94.98,92.73,93.00,1214300,28.72
2013-06-21,94.09,95.50,93.61,94.74,3765300,29.26
2013-06-20,94.19,95.04,93.20,93.64,1306200,28.92
2013-06-19,94.35,95.48,93.15,94.70,1046500,29.24
