Date,Open,High,Low,Close,Volume,Adj Close
2013-12-09,129.00,130.00,127.95,128.00,265100,128.00
2013-12-06,131.85,132.30,127.45,128.25,524900,128.25
2013-12-05,124.00,133.60,123.55,130.50,933100,130.50
2013-12-04,125.65,125.65,123.95,124.40,194100,124.40
2013-12-03,127.10,127.25,125.25,125.55,171600,125.55
2013-12-02,127.65,127.85,126.70,127.10,131300,127.10
2013-11-29,127.50,127.85,127.35,127.70,119600,127.70
2013-11-28,127.50,128.00,127.25,127.80,99700,127.80
2013-11-27,126.45,127.85,125.75,127.80,155600,127.80
2013-11-26,126.30,127.20,125.75,126.50,255100,126.50
2013-11-25,127.25,127.40,125.90,126.60,152800,126.60
2013-11-22,127.00,128.75,126.45,126.90,336000,126.90
2013-11-21,125.05,126.30,124.60,126.05,163200,126.05
2013-11-20,124.10,125.45,123.70,125.00,149400,125.00
2013-11-19,124.60,125.15,124.00,124.25,149800,124.25
2013-11-18,123.60,125.90,122.95,125.00,233600,125.00
2013-11-15,123.65,124.85,123.15,123.95,344000,123.95
2013-11-14,125.00,125.10,122.00,124.00,280500,124.00
2013-11-13,122.85,123.50,121.10,121.90,239200,121.90
2013-11-12,123.35,123.50,122.70,122.75,153500,122.75
2013-11-11,123.60,124.45,123.30,123.80,108800,123.80
2013-11-08,122.50,123.85,122.30,123.60,159300,123.60
2013-11-07,123.00,123.70,122.25,122.70,175600,122.70
2013-11-06,122.70,123.60,122.65,123.25,98400,123.25
2013-11-05,123.00,123.40,121.70,122.80,124600,122.80
2013-11-04,122.55,124.00,121.70,122.70,133500,122.70
2013-11-01,122.80,123.95,121.90,122.00,124000,122.00
2013-10-31,122.05,123.00,121.95,122.60,167700,122.60
2013-10-30,122.30,122.65,121.70,122.25,131500,122.25
2013-10-29,122.65,123.25,121.80,122.40,115400,122.40
2013-10-28,122.00,122.45,121.55,122.45,113400,122.45
2013-10-25,120.50,121.95,120.35,121.50,184300,121.50
2013-10-24,120.70,121.50,119.50,120.70,133200,120.70
2013-10-23,118.50,120.40,118.25,120.40,159600,120.40
2013-10-22,118.35,119.80,117.50,119.05,209200,119.05
2013-10-21,118.15,118.95,117.30,118.60,116100,118.60
2013-10-18,119.10,119.35,118.05,119.00,484200,119.00
2013-10-17,117.05,118.60,116.45,118.60,208800,118.60
2013-10-16,115.60,117.70,115.05,117.40,158900,117.40
2013-10-15,115.85,115.95,114.85,115.40,143700,115.40
2013-10-14,115.05,116.80,114.15,115.20,177600,115.20
2013-10-11,113.75,115.75,113.40,115.50,238600,115.50
2013-10-10,111.75,113.10,111.10,113.10,182400,113.10
2013-10-09,112.25,112.30,111.05,111.55,187200,111.55
2013-10-08,112.40,113.55,112.10,112.65,178000,112.65
2013-10-07,113.35,113.35,111.70,112.55,175900,112.55
2013-10-04,114.00,114.35,113.60,113.80,130100,113.80
2013-10-03,115.50,116.35,114.15,114.30,139400,114.30
2013-10-02,117.70,117.70,115.10,115.30,227700,115.30
2013-10-01,115.25,118.10,115.15,117.95,250400,117.95
2013-09-30,114.40,115.55,114.00,115.35,193200,115.35
2013-09-27,115.05,115.45,113.80,115.05,139900,115.05
2013-09-26,114.70,114.95,113.70,114.70,168100,114.70
2013-09-25,114.75,115.60,113.70,114.00,237200,114.00
2013-09-24,113.60,115.10,113.60,114.90,193800,114.90
2013-09-23,114.25,114.45,113.20,113.70,167400,113.70
2013-09-20,113.50,115.00,113.45,114.20,500200,114.20
2013-09-19,114.90,114.95,113.25,113.60,303300,113.60
2013-09-18,114.80,114.80,113.45,114.00,186400,114.00
2013-09-17,114.90,115.55,113.85,114.80,174400,114.80
2013-09-16,113.30,116.85,112.85,115.10,381500,115.10
2013-09-13,110.80,112.25,110.60,112.25,211500,112.25
2013-09-12,111.35,112.05,110.40,111.00,192100,111.00
2013-09-11,112.75,112.75,111.60,111.90,166100,111.90
2013-09-10,111.75,112.95,111.75,112.55,204300,112.55
2013-09-09,111.60,112.05,110.95,111.55,139200,111.55
2013-09-06,111.85,112.15,110.75,111.80,239600,111.80
2013-09-05,113.80,113.80,111.25,112.25,311600,112.25
2013-09-04,115.15,115.65,112.30,113.95,255700,113.95
2013-09-03,116.30,116.50,115.10,115.10,145700,115.10
2013-09-02,115.70,116.25,115.15,116.25,127600,116.25
2013-08-30,116.05,116.15,114.05,114.95,186300,114.95
2013-08-29,115.25,116.05,114.85,116.00,126900,116.00
2013-08-28,116.50,116.50,114.90,115.10,174600,115.10
2013-08-27,119.00,119.00,117.05,117.05,197000,117.05
2013-08-26,118.70,120.05,118.70,119.60,81100,119.60
2013-08-23,118.65,119.35,118.15,119.20,131500,119.20
2013-08-22,119.00,120.05,118.40,118.55,166300,118.55
2013-08-21,118.00,119.60,118.00,119.00,189400,119.00
2013-08-20,117.50,118.80,117.20,118.15,154700,118.15
2013-08-19,118.75,119.05,117.70,118.60,157800,118.60
2013-08-16,118.95,118.95,117.70,118.55,185300,118.55
2013-08-15,120.00,120.40,118.25,119.00,124200,119.00
2013-08-14,120.35,120.95,119.70,119.70,126900,119.70
2013-08-13,120.25,120.60,119.35,119.90,132600,119.90
2013-08-12,119.50,120.10,118.45,120.05,196000,120.05
2013-08-09,121.15,121.15,119.40,119.40,271200,119.40
2013-08-08,121.80,121.80,119.85,120.70,267600,120.70
2013-08-07,124.45,124.45,120.35,121.05,276800,121.05
2013-08-06,126.70,128.50,120.05,123.25,545400,123.25
2013-08-05,126.45,127.25,125.00,126.10,170200,126.10
2013-08-02,127.40,127.40,125.80,126.60,159900,126.60
2013-08-01,125.30,127.60,125.10,127.15,299400,127.15
2013-07-31,124.00,124.40,121.75,124.30,223600,124.30
2013-07-30,122.90,123.80,122.45,122.85,153700,122.85
2013-07-29,121.95,122.95,121.65,121.95,144700,121.95
2013-07-26,123.85,123.90,121.10,121.55,177400,121.55
2013-07-25,123.40,124.55,122.10,123.30,241800,123.30
2013-07-24,121.05,124.40,120.65,123.40,310300,123.40
2013-07-23,119.90,121.10,119.20,121.00,177400,121.00
2013-07-22,120.15,120.40,118.90,119.45,112000,119.45
2013-07-19,120.60,121.10,119.10,119.85,424200,119.85
2013-07-18,118.75,121.05,118.35,120.65,282700,120.65
2013-07-17,117.90,118.70,116.30,118.50,217100,118.50
2013-07-16,118.45,118.60,117.20,117.50,141000,117.50
2013-07-15,118.00,119.00,117.70,118.50,214900,118.50
2013-07-12,116.55,118.15,116.55,117.65,165800,117.65
2013-07-11,117.00,117.20,116.05,116.70,139200,116.70
2013-07-10,115.60,116.90,115.35,116.45,153200,116.45
2013-07-09,116.40,117.25,115.35,115.75,192000,115.75
2013-07-08,116.55,117.60,115.65,115.75,234900,115.75
2013-07-05,118.00,118.10,115.80,116.15,223300,116.15
2013-07-04,116.95,118.35,116.40,117.65,207500,117.65
2013-07-03,116.55,117.10,114.75,116.45,210500,116.45
2013-07-02,118.00,118.30,116.95,117.25,177200,117.25
2013-07-01,117.05,118.90,116.50,117.80,199400,117.80
2013-06-28,120.30,120.30,116.05,117.05,352300,117.05
2013-06-27,117.80,120.70,117.65,119.85,363100,119.85
2013-06-26,114.90,118.00,114.90,116.90,335500,116.90
2013-06-25,116.00,116.50,114.65,115.00,358500,115.00
2013-06-24,119.00,119.45,115.25,115.55,416100,115.55
2013-06-21,122.00,122.30,119.35,119.35,699800,119.35
2013-06-20,124.15,124.25,122.90,123.10,234000,123.10
2013-06-19,123.55,126.00,121.95,125.30,330000,125.30
2013-06-18,122.70,123.55,122.35,123.30,124300,123.30
2013-06-17,122.35,124.05,122.25,123.10,130700,123.10
2013-06-14,122.25,122.70,120.95,122.20,189300,122.20
2013-06-13,121.90,122.25,120.40,121.75,222800,121.75
2013-06-12,123.85,124.20,122.90,123.00,181600,123.00
2013-06-11,123.85,124.00,122.40,123.95,204300,123.95
2013-06-10,121.65,124.50,121.65,124.05,198700,124.05
2013-06-07,121.15,122.40,118.85,122.25,267400,122.25
2013-06-06,122.30,122.65,120.75,120.75,164600,120.75
2013-06-05,122.10,124.30,122.10,122.30,255300,122.30
2013-06-04,123.75,123.85,121.90,122.70,261500,122.70
2013-06-03,121.65,124.05,120.25,123.30,308400,123.30
2013-05-31,122.30,123.15,121.15,122.25,270400,122.25
2013-05-30,122.80,123.10,121.55,122.50,128100,122.50
2013-05-29,125.15,125.15,122.85,123.00,213900,123.00
2013-05-28,124.35,125.95,124.05,125.40,193300,125.40
2013-05-27,123.85,123.85,122.90,123.50,69000,123.50
2013-05-24,124.30,124.55,122.05,122.85,239500,122.85
2013-05-23,123.90,124.95,122.70,123.90,434500,123.90
2013-05-22,119.40,123.85,119.40,123.50,365900,123.50
2013-05-21,118.80,119.85,118.40,119.40,220200,119.40
2013-05-20,119.10,119.80,119.10,119.70,132500,119.70
2013-05-17,118.80,119.65,118.40,119.00,372600,119.00
2013-05-16,119.20,120.00,118.75,119.10,287100,119.10
2013-05-15,119.75,119.75,117.40,118.95,426300,118.95
2013-05-14,126.45,127.50,119.65,119.95,571100,119.95
2013-05-13,121.85,122.85,121.25,122.65,170600,122.65
2013-05-10,120.65,122.55,120.65,122.20,272100,122.20
2013-05-09,120.40,120.75,119.85,120.05,147600,120.05
2013-05-08,119.85,121.10,119.40,120.75,225100,120.75
2013-05-07,116.35,120.60,115.85,120.50,350500,120.50
2013-05-06,116.60,116.80,115.10,115.25,99100,115.25
2013-05-03,115.90,117.60,115.20,116.50,234700,116.50
2013-05-02,115.25,116.70,115.00,116.25,275700,116.25
2013-05-01,115.60,115.60,115.60,115.60,000,115.60
2013-04-30,114.40,115.85,114.40,115.60,218800,115.60
2013-04-29,115.10,116.00,114.00,114.40,275700,114.40
2013-04-26,116.90,117.00,115.25,116.05,332200,116.05
2013-04-25,117.00,118.00,116.30,117.10,255600,117.10
2013-04-24,118.35,119.05,116.45,117.90,278200,117.90
2013-04-23,116.60,118.40,116.30,118.35,401300,118.35
2013-04-22,118.40,118.40,116.05,116.30,240000,116.30
2013-04-19,117.50,119.10,116.75,117.45,357500,117.45
2013-04-18,116.90,118.30,116.45,116.80,169300,116.80
2013-04-17,118.75,118.95,116.50,116.80,272400,116.80
2013-04-16,118.90,119.95,117.60,118.55,163500,118.55
2013-04-15,118.50,119.60,118.05,119.20,201700,119.20
2013-04-12,120.05,120.40,117.80,118.30,225300,118.30
2013-04-11,118.30,120.55,118.30,120.55,150000,120.55
2013-04-10,116.70,119.25,115.85,118.85,252800,118.85
2013-04-09,116.95,117.35,116.05,116.60,193900,116.60
2013-04-08,115.75,117.50,115.75,116.25,159900,116.25
2013-04-05,119.40,119.40,115.60,115.90,255000,115.90
2013-04-04,120.25,121.20,119.35,119.60,252100,119.60
2013-04-03,118.90,120.05,118.90,119.70,196500,119.70
2013-04-02,117.00,119.45,117.00,119.20,241000,119.20
2013-04-01,117.70,117.70,117.70,117.70,000,117.70
2013-03-29,117.70,117.70,117.70,117.70,000,117.70
2013-03-28,117.45,118.25,117.10,117.70,177500,117.70
2013-03-27,117.00,118.00,116.80,117.60,193500,117.60
2013-03-26,114.45,116.90,114.40,116.85,193400,116.85
2013-03-25,115.30,115.30,113.50,114.20,302200,114.20
2013-03-22,115.75,117.00,115.00,115.00,229000,115.00
2013-03-21,115.45,115.85,114.55,115.70,331300,115.70
2013-03-20,114.25,115.75,114.25,115.20,203900,115.20
2013-03-19,112.60,114.45,111.95,113.95,285300,113.95
2013-03-18,111.75,112.95,111.15,112.75,213600,112.75
2013-03-15,112.95,113.15,112.40,112.60,538200,112.60
2013-03-14,113.85,113.85,112.35,112.80,190600,112.80
2013-03-13,112.70,114.00,112.20,113.45,170000,113.45
2013-03-12,112.35,113.30,111.55,112.80,214400,112.80
2013-03-11,113.25,113.60,111.95,112.45,225700,112.45
2013-03-08,114.00,115.35,113.55,114.35,354500,114.35
2013-03-07,112.20,114.80,111.30,112.20,591700,112.20
2013-03-06,110.00,110.50,108.10,109.05,364400,109.05
2013-03-05,109.95,110.70,109.85,109.95,247800,109.95
2013-03-04,109.90,110.30,109.25,109.50,179900,109.50
2013-03-01,108.00,110.30,108.00,109.75,347000,109.75
2013-02-28,105.50,108.25,105.50,108.00,276500,108.00
2013-02-27,106.35,106.35,105.25,105.50,141100,105.50
2013-02-26,105.50,106.90,105.40,106.00,177700,106.00
2013-02-25,103.05,107.00,102.60,106.45,354800,106.45
2013-02-22,105.00,105.60,104.30,105.60,171800,105.60
2013-02-21,105.20,105.70,103.85,104.95,163000,104.95
2013-02-20,106.35,106.35,105.00,105.45,165700,105.45
2013-02-19,103.25,106.60,103.25,106.35,262600,106.35
2013-02-18,103.45,103.75,102.85,103.40,104100,103.40
2013-02-15,101.90,104.00,101.30,103.35,334000,103.35
2013-02-14,101.95,103.10,101.45,101.95,218000,101.95
2013-02-13,100.25,102.35,100.10,102.20,278200,102.20
2013-02-12,99.16,100.60,98.76,100.25,359700,100.25
2013-02-11,97.99,99.77,97.56,99.10,606400,99.10
2013-02-08,98.52,98.76,96.94,97.06,309700,97.06
2013-02-07,99.00,99.28,98.05,98.20,287800,98.20
2013-02-06,101.00,101.35,98.86,98.99,294100,98.99
2013-02-05,101.65,102.15,101.00,101.10,229900,101.10
2013-02-04,103.85,104.60,101.70,101.70,340100,101.70
2013-02-01,102.55,104.30,102.45,103.85,243800,103.85
2013-01-31,100.50,102.55,100.30,102.45,294000,102.45
2013-01-30,101.95,101.95,100.65,101.00,175000,101.00
2013-01-29,102.20,102.55,101.55,101.95,140800,101.95
2013-01-28,102.75,102.75,101.35,101.90,168900,101.90
2013-01-25,101.25,103.10,101.25,103.05,161300,103.05
2013-01-24,101.50,102.00,100.90,101.45,145600,101.45
2013-01-23,99.13,101.70,99.13,101.70,280500,101.70
2013-01-22,99.09,100.10,98.36,99.28,305000,99.28
2013-01-21,99.94,99.94,98.83,99.23,217800,99.23
2013-01-18,101.10,101.10,99.54,99.69,252300,99.69
2013-01-17,100.95,101.35,100.20,101.05,245300,101.05
2013-01-16,100.90,101.50,100.60,101.15,190000,101.15
2013-01-15,101.25,101.30,100.20,100.95,208000,100.95
2013-01-14,101.60,102.30,101.10,101.40,127700,101.40
2013-01-11,102.25,102.95,101.15,101.55,173300,101.55
2013-01-10,103.00,103.10,101.95,102.25,223600,102.25
2013-01-09,102.80,103.10,102.10,102.75,215100,102.75
2013-01-08,99.42,102.50,99.42,102.25,336300,102.25
2013-01-07,99.00,100.05,98.66,99.82,395200,99.82
2013-01-04,99.99,100.40,99.30,100.40,444700,100.40
2013-01-03,101.25,101.70,100.65,101.55,211600,101.55
2013-01-02,100.75,101.55,100.30,101.50,290300,101.50
2013-01-01,99.83,99.83,99.83,99.83,000,99.83
2012-12-31,99.83,99.83,99.83,99.83,000,99.83
2012-12-28,99.70,99.98,99.34,99.83,117200,99.83
2012-12-27,99.45,99.70,98.89,99.57,299700,99.57
2012-12-26,100.90,100.90,100.90,100.90,000,100.90
2012-12-25,100.90,100.90,100.90,100.90,000,100.90
2012-12-24,100.90,100.90,100.90,100.90,000,100.90
2012-12-21,99.98,101.30,99.90,100.90,517800,100.90
2012-12-20,99.01,100.65,99.01,100.65,308400,100.65
2012-12-19,98.40,100.20,97.50,99.43,832600,99.43
2012-12-18,102.20,102.50,101.55,101.55,248300,101.55
2012-12-17,103.00,103.10,100.90,102.10,215600,102.10
2012-12-14,103.20,103.50,102.45,102.85,177100,102.85
2012-12-13,104.20,104.55,102.85,103.05,178400,103.05
2012-12-12,104.85,104.95,103.75,104.15,190400,104.15
2012-12-11,105.45,106.10,104.75,104.95,174900,104.95
2012-12-10,103.70,105.90,103.60,105.75,176700,105.75
2012-12-07,106.25,106.35,104.20,104.20,324200,104.20
2012-12-06,103.20,106.55,103.20,106.55,416900,106.55
2012-12-05,102.80,103.20,102.55,103.05,137600,103.05
2012-12-04,102.20,102.95,101.75,102.40,90200,102.40
2012-12-03,103.00,103.35,102.45,102.45,138600,102.45
2012-11-30,103.10,103.35,102.35,102.85,136600,102.85
2012-11-29,102.55,103.40,102.45,103.00,169500,103.00
2012-11-28,101.85,102.45,101.30,102.15,135400,102.15
2012-11-27,100.25,102.25,100.25,101.85,187500,101.85
2012-11-26,100.25,100.70,99.86,100.20,112800,100.20
2012-11-23,100.60,100.70,99.94,100.25,158200,100.25
2012-11-22,99.49,100.55,99.45,100.30,130200,100.30
2012-11-21,99.95,100.20,99.10,99.41,173800,99.41
2012-11-20,98.33,100.05,98.17,100.00,210300,100.00
2012-11-19,97.40,98.81,97.22,98.75,196600,98.75
2012-11-16,99.30,99.39,97.12,97.14,379400,97.14
2012-11-15,99.69,99.90,97.90,99.30,355600,99.30
2012-11-14,98.40,99.59,97.97,98.02,240600,98.02
2012-11-13,97.82,98.73,97.43,98.34,170300,98.34
2012-11-12,97.80,98.63,97.16,98.40,171200,98.40
2012-11-09,96.90,97.60,96.41,97.25,231300,97.25
2012-11-08,98.06,98.71,96.52,96.70,215500,96.70
2012-11-07,99.83,100.35,97.76,97.76,201100,97.76
2012-11-06,98.79,99.37,98.40,99.27,130600,99.27
2012-11-05,97.54,98.89,97.54,98.52,142900,98.52
2012-11-02,97.16,98.66,96.99,98.16,239700,98.16
2012-11-01,98.50,99.06,97.91,98.78,227900,98.78
2012-10-31,99.55,100.15,98.60,98.60,220600,98.60
2012-10-30,99.90,100.15,99.59,99.62,193900,99.62
2012-10-29,99.00,99.77,98.67,99.63,154800,99.63
2012-10-26,98.41,99.28,98.03,99.13,159600,99.13
2012-10-25,97.72,98.94,97.36,98.47,145800,98.47
2012-10-24,97.70,97.86,97.15,97.32,173600,97.32
2012-10-23,99.33,99.79,97.33,97.35,303700,97.35
2012-10-22,100.40,100.55,99.46,99.51,160800,99.51
2012-10-19,100.75,101.00,100.30,100.55,271700,100.55
2012-10-18,100.40,100.90,100.00,100.80,168600,100.80
2012-10-17,100.50,100.70,100.05,100.40,145300,100.40
2012-10-16,98.65,100.65,98.65,100.60,230900,100.60
2012-10-15,97.43,98.54,97.42,98.54,153800,98.54
2012-10-12,98.09,98.24,97.34,97.46,272500,97.46
2012-10-11,98.63,99.26,98.48,98.50,198700,98.50
2012-10-10,98.17,98.54,98.09,98.43,183800,98.43
2012-10-09,98.78,98.78,97.75,98.17,159600,98.17
2012-10-08,98.50,98.70,98.03,98.38,231000,98.38
2012-10-05,99.00,99.24,98.50,98.84,180600,98.84
2012-10-04,98.26,99.11,98.17,98.72,241800,98.72
2012-10-03,97.16,97.98,96.76,97.98,202700,97.98
2012-10-02,97.26,97.55,96.87,97.22,243300,97.22
2012-10-01,96.38,97.90,96.24,97.67,313900,97.67
2012-09-28,96.64,96.95,95.62,96.00,377500,96.00
2012-09-27,95.12,96.46,94.98,96.31,263300,96.31
2012-09-26,94.03,95.22,94.01,95.03,364500,95.03
2012-09-25,95.74,96.26,94.35,94.45,480500,94.45
2012-09-24,94.62,95.70,94.48,95.65,228600,95.65
2012-09-21,94.16,95.11,93.45,95.11,721600,95.11
2012-09-20,93.06,93.71,92.70,93.65,303500,93.65
2012-09-19,94.00,94.12,93.16,93.49,243600,93.49
2012-09-18,92.96,94.46,92.62,93.88,531500,93.88
2012-09-17,94.00,94.85,94.00,94.85,304300,94.85
2012-09-14,96.41,96.41,93.76,94.02,519300,94.02
2012-09-13,94.70,96.60,94.67,95.51,389000,95.51
2012-09-12,94.39,94.89,93.52,94.33,259900,94.33
2012-09-11,93.60,94.64,93.46,94.41,184100,94.41
2012-09-10,94.55,94.92,93.14,93.75,392900,93.75
2012-09-07,94.86,95.26,93.70,95.17,337100,95.17
2012-09-06,91.69,95.00,91.67,95.00,439800,95.00
2012-09-05,90.59,92.60,90.51,91.85,243500,91.85
2012-09-04,91.95,91.95,90.60,90.78,149500,90.78
2012-09-03,90.52,91.92,90.52,91.87,167900,91.87
2012-08-31,90.12,91.69,89.87,90.94,288700,90.94
2012-08-30,89.59,90.35,89.02,89.94,211400,89.94
2012-08-29,90.41,90.60,89.58,90.01,266200,90.01
2012-08-28,89.94,90.67,89.84,90.25,164100,90.25
2012-08-27,90.39,90.57,89.77,90.41,110200,90.41
2012-08-24,89.69,90.75,89.60,90.39,260700,90.39
2012-08-23,89.56,90.11,88.58,89.48,276000,89.48
2012-08-22,89.52,89.69,88.82,89.25,202500,89.25
2012-08-21,90.32,90.32,89.50,89.87,224000,89.87
2012-08-20,89.92,90.66,89.49,90.52,242300,90.52
2012-08-17,89.65,90.20,88.68,90.04,427400,90.04
2012-08-16,86.54,89.82,86.43,89.70,533800,89.70
2012-08-15,86.29,87.10,86.00,86.58,385200,86.58
2012-08-14,83.85,86.98,83.69,86.00,825100,86.00
2012-08-13,81.13,82.99,81.01,82.50,325600,82.50
2012-08-10,80.98,81.14,80.19,81.08,167400,81.08
2012-08-09,81.02,81.37,80.45,81.14,159500,81.14
2012-08-08,80.92,81.29,80.34,80.95,191900,80.95
2012-08-07,81.67,82.18,80.80,81.16,237100,81.16
2012-08-06,81.68,82.08,80.97,81.85,183200,81.85
2012-08-03,79.70,82.12,79.55,82.11,289900,82.11
2012-08-02,81.05,81.80,79.54,79.82,304000,79.82
2012-08-01,82.00,82.04,81.20,81.38,170800,81.38
2012-07-31,81.59,82.63,81.55,81.88,190700,81.88
2012-07-30,81.82,82.27,81.32,81.80,214000,81.80
2012-07-27,81.49,81.86,80.23,81.64,170800,81.64
2012-07-26,79.00,81.51,78.53,81.36,319000,81.36
2012-07-25,78.53,79.20,78.36,78.79,239500,78.79
2012-07-24,79.47,80.19,78.76,78.92,196400,78.92
2012-07-23,81.55,82.80,78.95,79.54,297800,79.54
2012-07-20,82.61,83.63,81.79,82.02,501300,82.02
2012-07-19,80.65,82.66,80.54,82.50,288900,82.50
2012-07-18,78.60,80.73,78.55,80.57,243000,80.57
2012-07-17,78.20,78.80,78.00,78.34,166200,78.34
2012-07-16,77.92,78.46,77.54,78.13,265600,78.13
2012-07-13,77.99,78.37,77.61,78.10,213800,78.10
2012-07-12,78.29,78.33,76.95,77.46,245100,77.46
2012-07-11,79.23,79.49,77.94,78.37,243900,78.37
2012-07-10,78.95,80.11,78.12,79.49,229500,79.49
2012-07-09,78.80,78.86,78.21,78.62,240800,78.62
2012-07-06,78.20,79.73,78.20,78.60,273600,78.60
2012-07-05,79.10,79.89,77.95,78.14,381600,78.14
2012-07-04,80.12,80.36,79.61,79.95,141800,79.95
2012-07-03,79.45,80.16,79.16,79.98,264300,79.98
2012-07-02,79.06,79.47,78.37,79.39,240300,79.39
2012-06-29,78.64,78.93,77.70,78.72,271000,78.72
2012-06-28,77.63,78.00,76.24,76.84,200600,76.84
2012-06-27,76.44,77.62,76.15,77.62,254300,77.62
2012-06-26,76.14,76.68,75.69,76.12,208000,76.12
2012-06-25,76.87,77.07,75.47,75.79,312700,75.79
2012-06-22,77.53,77.94,77.10,77.37,172800,77.37
2012-06-21,78.08,78.91,77.84,77.95,232300,77.95
2012-06-20,79.09,79.12,78.05,78.31,232100,78.31
2012-06-19,77.57,79.64,77.09,79.22,414300,79.22
2012-06-18,76.92,77.57,76.85,77.53,295900,77.53
2012-06-15,74.99,76.19,74.20,76.17,697200,76.17
2012-06-14,75.25,75.92,74.46,74.66,275900,74.66
2012-06-13,74.55,75.38,73.91,75.21,279700,75.21
2012-06-12,74.04,74.66,73.91,74.48,233200,74.48
2012-06-11,75.66,75.75,73.91,74.21,241000,74.21
2012-06-08,74.53,74.96,73.91,74.33,370800,74.33
2012-06-07,75.00,75.81,74.49,75.02,410200,75.02
2012-06-06,73.00,74.83,72.79,74.57,559500,74.57
2012-06-05,73.19,73.53,71.95,72.37,201900,72.37
2012-06-04,73.92,74.38,72.84,73.00,239600,73.00
2012-06-01,74.81,75.11,73.26,74.28,647100,74.28
2012-05-31,75.18,75.18,74.23,74.81,366800,74.81
2012-05-30,75.04,75.35,74.22,74.28,267000,74.28
2012-05-29,76.12,76.40,75.15,75.48,239800,75.48
2012-05-28,75.59,76.47,75.05,75.27,173300,75.27
2012-05-25,75.00,75.36,74.40,75.00,357300,75.00
2012-05-24,76.18,76.46,74.71,74.83,448000,74.83
2012-05-23,76.24,77.48,75.53,75.62,682500,75.62
2012-05-22,76.02,76.65,74.92,76.57,432000,76.57
2012-05-21,75.39,76.80,74.74,76.04,573200,76.04
2012-05-18,74.57,74.66,73.65,73.94,557600,73.94
2012-05-17,75.91,76.17,75.17,75.40,275600,75.40
2012-05-16,76.53,76.84,75.45,75.65,549300,75.65
2012-05-15,78.96,78.96,75.62,76.41,988800,76.41
2012-05-14,78.61,79.03,77.87,78.60,433800,78.60
