Date,Open,High,Low,Close,Volume,Adj Close
2010-08-26,81.19,81.34,80.25,80.56,1827400,72.87
2010-08-25,80.40,80.80,79.46,80.53,2371000,72.84
2010-08-24,81.89,81.98,80.00,80.71,2806600,73.00
2010-08-23,82.60,83.24,81.92,82.50,1765300,74.62
2010-08-20,84.39,84.90,81.76,82.46,3825900,74.58
2010-08-19,86.87,87.07,83.90,84.25,2841500,76.20
2010-08-18,86.39,86.77,85.54,86.38,1568500,78.13
2010-08-17,86.20,87.05,85.87,86.82,1554100,78.53
2010-08-16,86.86,87.18,84.91,85.93,1795100,77.72
2010-08-13,87.40,87.40,85.42,86.42,1915200,78.17
2010-08-12,87.00,87.54,86.09,86.74,2163400,78.46
2010-08-11,89.06,89.34,86.82,87.46,3303000,79.11
2010-08-10,90.98,91.00,89.34,89.98,1924600,81.39
2010-08-09,91.04,91.50,90.66,91.35,1474300,82.63
2010-08-06,90.88,91.66,89.51,90.21,2788600,81.59
2010-08-05,90.82,90.93,89.70,90.16,2394600,81.55
2010-08-04,91.01,91.95,90.03,91.20,1808500,82.49
2010-08-03,91.00,91.28,90.41,90.93,1700400,82.25
2010-08-02,89.90,91.82,89.45,91.46,2157000,82.72
2010-07-30,88.40,89.81,87.50,89.10,1999900,80.59
2010-07-29,89.05,90.89,88.76,88.82,1737600,80.34
2010-07-28,89.91,91.10,88.94,89.04,2002000,80.54
2010-07-27,88.00,89.88,87.86,89.50,3015800,80.95
2010-07-26,87.59,87.95,86.80,87.90,1277500,79.50
2010-07-23,86.49,87.93,86.21,86.84,2020000,78.55
2010-07-22,83.90,87.00,83.46,86.53,2562100,78.27
2010-07-21,84.78,85.76,83.95,84.24,1736100,76.19
2010-07-20,84.91,85.88,83.61,84.43,1920200,76.37
2010-07-19,84.17,85.86,84.10,84.62,1878500,76.54
2010-07-16,86.69,87.67,84.20,84.80,2785200,76.70
2010-07-15,86.26,87.82,85.46,86.30,2117600,78.06
2010-07-14,86.31,87.41,86.02,87.15,2343100,78.83
2010-07-13,84.97,85.91,84.21,85.59,2224000,77.42
2010-07-12,83.88,85.27,83.72,84.55,1487700,76.47
2010-07-09,83.95,84.59,83.67,83.91,1669700,75.90
2010-07-08,82.48,83.70,82.24,83.17,2064400,75.23
2010-07-07,80.73,82.12,80.07,82.12,2639100,74.28
2010-07-06,80.00,82.65,79.85,81.53,2303200,73.74
2010-07-05,80.84,80.84,79.33,79.64,1259600,72.03
2010-07-02,80.30,81.68,79.40,80.44,1966000,72.76
2010-07-01,80.50,81.25,78.99,80.07,2790900,72.42
2010-06-30,81.71,82.03,80.52,81.85,1963800,74.03
2010-06-29,81.80,82.41,80.88,81.38,2338700,73.61
2010-06-28,82.20,83.62,82.09,83.30,1402700,75.34
2010-06-25,82.79,83.23,81.50,82.01,1715500,74.18
2010-06-24,83.61,83.75,82.08,82.44,1803900,74.57
2010-06-23,84.23,84.42,82.83,83.55,2140900,75.57
2010-06-22,84.65,85.26,83.68,84.95,1785300,76.84
2010-06-21,85.52,85.90,84.71,85.15,1704700,77.02
2010-06-18,84.57,85.48,84.08,84.37,5038400,76.31
2010-06-17,84.88,85.49,84.01,85.12,2418100,76.99
2010-06-16,84.88,85.25,84.45,85.00,2325200,76.88
2010-06-15,82.36,84.90,82.07,84.35,2834100,76.29
2010-06-14,82.00,83.30,81.96,82.76,2100100,74.86
2010-06-11,81.37,81.73,79.97,81.35,2516200,73.58
2010-06-10,79.90,81.75,79.24,80.97,2308000,73.24
2010-06-09,79.48,80.57,78.23,80.22,2873500,72.56
2010-06-08,79.28,79.47,77.48,78.68,2793500,71.17
2010-06-07,78.25,80.27,78.15,79.13,2300700,71.57
2010-06-04,81.54,82.61,78.76,79.59,3204000,71.99
2010-06-03,82.41,82.95,80.99,81.50,2643000,73.72
2010-06-02,80.68,81.42,79.59,81.14,2127900,73.39
2010-06-01,80.84,81.92,79.50,81.68,2618600,73.88
2010-05-31,81.08,82.02,81.05,81.38,970900,73.61
2010-05-28,81.69,82.02,80.74,81.53,2211600,73.74
2010-05-27,78.90,81.74,78.54,81.28,4195100,73.52
2010-05-26,79.90,80.26,78.10,78.11,3509800,70.65
2010-05-25,78.15,79.25,77.37,79.00,4190700,71.45
2010-05-24,81.50,82.11,79.40,80.28,1820000,72.61
2010-05-21,80.50,81.76,78.84,81.08,12191000,73.34
2010-05-20,82.25,84.05,79.83,81.46,5544800,73.68
2010-05-19,83.80,84.50,81.53,82.04,4188100,74.20
2010-05-18,84.90,85.34,84.01,84.80,3192500,76.70
2010-05-17,84.40,85.15,82.83,83.65,5395900,75.66
2010-05-14,86.08,86.42,82.49,83.29,4239500,75.33
2010-05-13,86.50,87.25,85.60,86.85,2964400,78.55
2010-05-12,83.22,86.12,82.66,85.06,5073200,76.94
2010-05-11,81.25,82.79,80.55,82.23,4127000,74.38
2010-05-10,79.75,83.84,79.42,83.03,8772000,75.10
2010-05-07,76.50,80.35,75.82,76.67,9287800,69.35
2010-05-06,80.20,82.99,78.24,78.80,8115100,71.27
2010-05-05,84.10,86.61,82.75,84.31,18125800,73.53
2010-05-04,86.85,87.16,83.89,84.47,10969700,73.67
2010-05-03,86.55,87.38,85.62,87.04,2263000,75.91
2010-04-30,86.91,88.04,85.22,86.52,4075300,75.45
2010-04-29,85.24,86.77,84.50,86.48,3502300,75.42
2010-04-28,86.50,86.63,81.48,84.82,8145500,73.97
2010-04-27,88.75,89.84,86.55,86.56,4045000,75.49
2010-04-26,90.40,90.40,88.71,88.71,3149000,77.36
2010-04-23,89.20,90.47,88.85,89.38,2701300,77.95
2010-04-22,91.18,91.57,88.34,89.07,3965500,77.68
2010-04-21,92.85,93.00,90.66,90.90,3032600,79.27
2010-04-20,92.14,92.66,91.11,92.66,2124000,80.81
2010-04-19,92.00,92.49,91.06,91.97,2164500,80.21
2010-04-16,93.38,94.38,91.77,92.34,4584000,80.53
2010-04-15,94.35,94.44,93.67,93.81,1761300,81.81
2010-04-14,94.20,94.67,93.90,94.19,1885600,82.14
2010-04-13,93.72,94.14,93.12,93.38,1604400,81.44
2010-04-12,94.16,94.70,93.82,94.33,1591900,82.27
2010-04-09,94.60,94.70,92.76,93.57,2640400,81.60
2010-04-08,94.62,95.18,92.60,93.70,3050900,81.72
2010-04-07,95.27,95.99,94.79,95.43,2046200,83.22
2010-04-06,94.51,95.39,94.30,95.26,2462700,83.08
2010-04-01,93.48,94.09,93.16,94.00,1969400,81.98
2010-03-31,92.80,93.36,92.08,92.83,2303700,80.96
2010-03-30,93.69,93.85,92.97,93.09,2043900,81.18
2010-03-29,92.71,93.45,92.26,92.94,1832700,81.05
2010-03-26,91.10,92.79,90.85,92.25,3105600,80.45
2010-03-25,89.20,91.20,89.05,91.00,2447100,79.36
2010-03-24,89.78,90.12,88.16,88.99,2153300,77.61
2010-03-23,88.50,88.87,87.96,88.63,1720400,77.29
2010-03-22,88.50,88.53,87.20,88.20,2291400,76.92
2010-03-19,90.34,90.39,88.75,88.93,5050500,77.56
2010-03-18,89.80,90.36,89.35,89.68,1871200,78.21
2010-03-17,89.84,90.42,89.45,89.91,2613300,78.41
2010-03-16,88.05,89.46,87.90,88.88,1872600,77.51
2010-03-15,88.14,88.46,87.63,87.80,1385600,76.57
2010-03-12,88.16,89.03,87.78,88.09,1891400,76.82
2010-03-11,88.45,88.45,87.56,88.09,1491800,76.82
2010-03-10,88.27,88.47,87.62,88.47,1855000,77.16
2010-03-09,88.01,88.36,87.11,87.89,1740900,76.65
2010-03-08,88.20,88.69,88.05,88.18,1741400,76.90
2010-03-05,87.10,88.17,86.69,88.01,2231800,76.75
2010-03-04,87.05,87.55,86.46,86.97,2026000,75.85
2010-03-03,87.55,88.23,87.20,87.85,2654400,76.61
2010-03-02,86.14,87.32,85.86,87.15,2622300,76.00
2010-03-01,85.70,86.37,85.07,86.20,3444700,75.18
2010-02-26,82.88,85.00,82.73,84.80,4276300,73.95
2010-02-25,81.80,83.29,81.60,82.18,3872300,71.67
2010-02-24,81.92,82.76,81.62,82.08,2084000,71.58
2010-02-23,82.80,83.07,81.15,81.53,2533200,71.10
2010-02-22,82.78,83.26,81.83,82.30,2046000,71.77
2010-02-19,82.10,82.71,81.67,82.24,3053500,71.72
2010-02-18,82.19,83.45,81.32,82.57,2523200,72.01
2010-02-17,81.40,82.66,81.25,81.98,2406100,71.50
2010-02-16,80.30,81.08,80.10,80.86,2269600,70.52
2010-02-15,79.21,79.94,79.20,79.58,1115300,69.40
2010-02-12,79.49,79.52,78.15,78.94,2091600,68.84
2010-02-11,79.99,79.99,77.91,78.60,2508400,68.55
2010-02-10,79.22,80.18,78.76,79.19,2605000,69.06
2010-02-09,77.81,79.39,77.44,78.52,2461500,68.48
2010-02-08,78.50,78.86,76.86,78.11,2961600,68.12
2010-02-05,79.06,79.17,76.76,77.61,4987300,67.68
2010-02-04,80.53,81.98,78.66,79.29,3935100,69.15
2010-02-03,81.50,81.98,80.35,80.41,2187400,70.13
2010-02-02,80.97,81.67,80.45,81.19,1943200,70.81
2010-02-01,80.10,80.89,79.79,80.49,2018900,70.20
2010-01-29,80.40,81.33,79.90,80.42,2503500,70.13
2010-01-28,81.90,82.40,79.48,79.57,3191400,69.39
2010-01-27,80.79,81.10,79.86,81.00,3167600,70.64
2010-01-26,80.60,81.29,79.85,81.21,2541600,70.82
2010-01-25,80.50,81.75,79.82,80.96,2409500,70.61
2010-01-22,81.50,82.70,80.87,81.39,3545400,70.98
2010-01-21,83.51,83.88,81.75,81.90,3314600,71.43
2010-01-20,85.18,85.48,82.70,83.06,2327300,72.44
2010-01-19,84.89,85.51,83.44,85.18,2293600,74.29
2010-01-18,85.49,86.17,84.61,84.79,1697000,73.95
2010-01-15,86.30,86.60,84.26,84.77,3020100,73.93
2010-01-14,87.49,87.54,85.29,85.87,2464200,74.89
2010-01-13,86.22,87.54,86.22,86.78,1777500,75.68
2010-01-12,87.00,87.78,86.10,86.63,2920100,75.55
2010-01-11,88.21,88.70,86.61,87.00,2257500,75.87
2010-01-08,89.18,89.18,86.68,87.99,2425200,76.74
2010-01-07,88.92,89.44,88.35,88.47,1926300,77.16
2010-01-06,89.15,89.79,88.75,89.50,1362100,78.05
2010-01-05,88.50,89.69,88.30,88.81,1742200,77.45
2010-01-04,87.80,88.89,87.60,88.54,1676700,77.22
2009-12-30,87.85,88.19,87.15,87.15,707600,76.00
2009-12-29,88.61,88.70,87.47,87.87,1109700,76.63
2009-12-28,88.00,88.61,87.61,88.36,807500,77.06
2009-12-23,87.79,88.10,86.68,87.58,1178800,76.38
2009-12-22,86.38,87.77,86.10,87.29,1675500,76.13
2009-12-21,85.00,86.47,84.26,86.28,1711700,75.25
2009-12-18,85.91,85.91,84.00,84.00,5561300,73.26
2009-12-17,86.04,86.83,84.98,85.48,2188700,74.55
2009-12-16,84.90,86.49,84.61,86.37,2638500,75.32
2009-12-15,85.10,85.69,83.05,84.77,2253600,73.93
2009-12-14,85.87,86.11,84.57,85.23,1739300,74.33
2009-12-11,83.20,85.29,83.20,84.60,2855100,73.78
2009-12-10,81.65,83.95,81.54,83.16,1905200,72.52
2009-12-09,82.77,83.39,80.92,81.70,2236800,71.25
2009-12-08,83.35,84.29,81.90,82.84,1821400,72.25
2009-12-07,84.21,84.59,83.51,83.73,1701600,73.02
2009-12-04,84.05,85.50,83.11,84.60,2257400,73.78
2009-12-03,85.00,85.90,84.12,84.40,2344100,73.61
2009-12-02,84.84,85.10,83.66,84.30,1776300,73.52
2009-12-01,83.00,84.80,82.97,84.63,1983100,73.81
2009-11-30,83.57,83.73,81.61,81.82,2275300,71.36
2009-11-27,80.10,83.28,79.97,82.59,2980000,72.03
2009-11-26,84.70,84.95,81.32,81.79,3015200,71.33
2009-11-25,85.90,86.24,84.46,84.96,2062100,74.09
2009-11-24,84.29,85.48,84.16,84.82,1921100,73.97
2009-11-23,84.24,85.49,84.06,85.20,1824500,74.30
2009-11-20,84.31,84.77,82.80,83.16,2929900,72.52
2009-11-19,84.14,85.31,83.62,83.84,2063100,73.12
2009-11-18,84.95,85.58,84.04,84.34,2276800,73.55
2009-11-17,84.98,85.75,84.58,84.81,1682000,73.96
2009-11-16,84.90,86.19,84.69,85.84,2327600,74.86
2009-11-13,83.54,84.45,83.14,84.10,1849000,73.34
2009-11-12,82.36,84.45,82.36,83.46,2481500,72.79
2009-11-11,83.90,84.34,82.77,82.85,2649000,72.25
2009-11-10,83.26,83.96,82.53,82.98,2865200,72.37
2009-11-09,82.50,83.99,81.90,82.70,4365600,72.12
2009-11-06,78.75,79.78,77.92,79.31,2564200,69.17
2009-11-05,78.47,79.26,77.00,78.77,2784100,68.70
2009-11-04,79.20,80.60,78.13,79.35,2872400,69.20
2009-11-03,78.73,78.89,75.16,77.72,4062800,67.78
2009-11-02,79.00,79.46,77.44,78.71,2401700,68.64
2009-10-30,81.90,81.98,77.76,78.04,3270800,68.06
2009-10-29,78.30,82.07,77.75,81.65,3289900,71.21
2009-10-28,80.96,81.35,78.80,78.80,3500000,68.72
2009-10-27,79.77,81.11,78.77,80.00,3043500,69.77
2009-10-26,84.02,84.50,78.91,80.05,3907800,69.81
2009-10-23,85.18,85.90,83.42,83.70,1978900,73.00
2009-10-22,83.00,84.59,82.03,84.04,2738600,73.29
2009-10-21,84.73,85.00,82.86,84.12,3306100,73.36
2009-10-20,86.22,86.29,83.80,84.70,3381900,73.87
2009-10-19,86.45,87.14,85.35,86.09,2045700,75.08
2009-10-16,87.75,88.40,85.51,86.17,3330000,75.15
2009-10-15,87.20,87.95,86.61,87.31,2594400,76.14
2009-10-14,87.54,88.95,87.50,88.12,2793900,76.85
2009-10-13,87.70,88.04,86.25,86.65,2313400,75.57
2009-10-12,87.42,89.51,87.05,87.91,2434600,76.67
2009-10-09,86.13,87.51,85.92,86.97,1647000,75.85
2009-10-08,87.18,87.54,86.10,86.57,2387900,75.50
2009-10-07,85.05,86.96,84.90,86.10,2062700,75.09
2009-10-06,83.05,86.29,82.65,85.86,3234300,74.88
2009-10-05,82.50,83.50,81.61,82.68,2308000,72.11
2009-10-02,83.51,84.40,81.55,81.90,3183700,71.43
2009-10-01,85.38,87.12,84.24,84.40,2680900,73.61
2009-09-30,84.57,87.09,84.57,85.37,4166500,74.45
2009-09-29,83.14,84.94,82.96,83.83,2174900,73.11
2009-09-28,82.32,83.66,80.58,83.66,2682200,72.96
2009-09-25,81.36,82.77,80.64,81.23,2439700,70.84
2009-09-24,83.45,85.00,81.10,81.11,3436300,70.74
2009-09-23,84.60,85.48,83.82,84.43,1970100,73.63
2009-09-22,83.96,85.20,83.75,84.57,1849100,73.75
2009-09-21,83.80,83.90,82.16,83.69,2157600,72.99
2009-09-18,83.51,84.08,82.51,82.54,4105100,71.98
2009-09-17,84.06,84.44,82.08,83.33,2333000,72.67
2009-09-16,81.62,83.71,81.62,83.53,2253400,72.85
2009-09-15,82.33,82.50,81.32,81.52,2051700,71.09
2009-09-14,81.86,82.34,80.41,81.92,2077800,71.44
2009-09-11,82.44,83.79,82.20,82.84,3712000,72.25
2009-09-10,80.46,81.50,80.00,81.15,2701200,70.77
2009-09-09,77.31,80.04,76.93,79.78,2630000,69.58
2009-09-08,78.04,78.61,76.90,77.85,1704600,67.89
2009-09-07,77.36,78.25,76.98,77.62,1825900,67.69
2009-09-04,76.64,77.10,75.96,76.98,2402500,67.13
2009-09-03,77.00,77.82,75.49,76.45,2420900,66.67
2009-09-02,78.25,78.99,76.04,77.09,3319000,67.23
2009-09-01,81.40,82.07,78.25,78.61,2808900,68.56
2009-08-31,81.00,81.40,80.06,80.62,1616400,70.31
2009-08-28,81.00,82.40,80.77,81.55,1727000,71.12
2009-08-27,81.15,83.09,79.57,80.59,2748400,70.28
2009-08-26,80.23,82.91,79.79,81.97,3818500,71.49
2009-08-25,78.70,79.57,78.22,79.44,2501900,69.28
2009-08-24,78.37,80.09,77.44,79.62,3069300,69.44
2009-08-21,74.52,77.64,74.41,77.30,3830700,67.41
2009-08-20,74.50,75.11,73.89,74.64,1529500,65.09
2009-08-19,73.54,74.11,72.53,73.72,1899300,64.29
2009-08-18,74.21,74.70,73.53,74.40,1395000,64.88
2009-08-17,75.75,75.79,73.30,74.10,3067100,64.62
2009-08-14,76.42,78.30,75.82,76.17,2924600,66.43
2009-08-13,76.15,77.08,75.04,76.20,2474500,66.45
2009-08-12,75.35,75.36,73.51,75.18,2171000,65.56
2009-08-11,77.00,78.70,74.11,74.75,3929500,65.19
2009-08-10,76.00,76.99,75.05,76.99,1991500,67.14
2009-08-07,73.35,76.39,72.16,76.15,4399600,66.41
2009-08-06,76.05,77.60,75.16,75.50,3476400,65.84
2009-08-05,73.44,75.99,73.07,74.99,4250300,65.40
2009-08-04,70.51,73.40,70.32,73.07,3103300,63.72
2009-08-03,69.00,71.70,68.85,70.51,2910500,61.49
2009-07-31,70.00,70.59,69.05,69.20,2881200,60.35
2009-07-30,71.00,71.50,68.80,70.00,3358800,61.05
2009-07-29,70.22,70.59,69.56,70.06,2092000,61.10
2009-07-28,71.60,72.01,69.86,70.30,2302900,61.31
2009-07-27,71.64,72.93,70.70,71.14,2740500,62.04
2009-07-24,71.45,72.44,69.61,70.44,2926900,61.43
2009-07-23,69.29,71.91,68.33,71.20,3117800,62.09
2009-07-22,71.00,71.00,66.91,69.31,4084600,60.45
2009-07-21,70.50,71.45,70.03,70.65,2220300,61.61
2009-07-20,69.47,70.78,68.85,70.02,2657800,61.06
2009-07-17,69.42,69.68,67.61,68.06,2564500,59.36
2009-07-16,67.82,69.61,67.68,68.85,2438500,60.04
2009-07-15,66.50,68.23,66.26,68.16,2853800,59.44
2009-07-14,65.00,66.25,64.73,65.83,2704700,57.41
2009-07-13,61.90,64.68,61.00,64.68,2668900,56.41
2009-07-10,63.48,63.48,61.93,62.21,1954800,54.25
2009-07-09,63.23,64.40,62.42,63.36,1948300,55.26
2009-07-08,63.07,63.50,62.15,62.55,2499900,54.55
2009-07-07,64.73,64.80,63.39,63.39,2182900,55.28
2009-07-06,63.77,64.28,63.05,64.14,1908600,55.94
2009-07-03,65.38,65.57,64.23,64.70,1454400,56.43
2009-07-02,67.59,67.70,64.94,64.94,2612100,56.63
2009-07-01,66.27,68.19,65.87,67.93,3386800,59.24
2009-06-30,66.05,66.48,64.94,65.63,2982800,57.24
2009-06-29,63.00,65.74,62.50,65.33,2479900,56.97
2009-06-26,65.00,65.50,62.63,63.19,2832400,55.11
2009-06-25,65.50,65.50,63.20,64.72,2202400,56.44
2009-06-24,63.98,65.35,62.77,65.20,2531100,56.86
2009-06-23,62.00,63.95,61.70,63.21,2613600,55.13
2009-06-22,65.30,65.30,62.74,62.74,2795100,54.72
2009-06-19,65.73,66.76,65.25,65.30,6719600,56.95
2009-06-18,64.40,66.60,63.25,65.40,3031400,57.04
2009-06-17,64.81,64.86,62.75,63.56,3773700,55.43
2009-06-16,65.68,65.98,63.75,65.04,3124800,56.72
2009-06-15,67.35,67.50,65.31,65.65,2862900,57.25
2009-06-12,68.69,69.11,67.40,67.90,2763400,59.22
2009-06-11,68.90,69.86,68.22,69.25,1727500,60.39
2009-06-10,69.20,70.25,68.55,68.88,2229600,60.07
2009-06-09,69.14,69.92,67.85,67.90,2457500,59.22
2009-06-08,71.02,71.05,68.41,69.10,2530100,60.26
2009-06-05,71.73,72.17,70.51,71.06,2323900,61.97
2009-06-04,70.59,72.36,70.22,70.33,2234600,61.34
2009-06-03,71.88,71.88,69.91,70.50,1892400,61.48
2009-06-02,71.68,72.30,70.66,71.40,2112700,62.27
2009-06-01,71.40,72.38,70.79,72.10,2509900,62.88
2009-05-29,70.50,70.53,68.59,69.40,2762100,60.52
2009-05-28,69.15,70.67,68.42,69.25,2153700,60.39
2009-05-27,70.10,71.23,69.67,70.55,2764000,61.53
2009-05-26,67.42,69.75,66.13,69.63,3292100,60.72
2009-05-25,69.00,69.00,66.71,68.19,1747000,59.47
2009-05-22,68.22,69.08,67.23,67.83,2320900,59.15
2009-05-21,69.94,70.48,66.96,67.76,2712500,59.09
2009-05-20,71.45,72.27,68.67,71.00,3927800,61.92
2009-05-19,73.00,73.33,71.25,72.37,3134100,63.11
2009-05-18,67.40,72.54,66.88,71.09,3182200,62.00
2009-05-15,71.30,71.49,67.55,68.89,4203000,60.08
2009-05-14,69.50,69.76,66.40,69.62,4064100,60.72
2009-05-13,74.80,75.15,69.03,69.74,5548300,60.82
2009-05-12,75.35,78.20,75.01,75.61,2465800,65.94
2009-05-11,76.50,77.09,74.73,75.93,2965700,66.22
2009-05-08,74.03,77.39,73.34,75.37,4174800,65.73
2009-05-07,75.55,77.10,71.08,71.94,3727900,62.74
2009-05-06,71.50,75.50,71.48,73.97,3245100,64.51
2009-05-05,71.48,73.40,71.10,71.84,2170400,62.65
2009-05-04,69.90,72.20,69.62,71.96,2630700,62.76
2009-05-01,69.74,69.74,69.74,69.74,000,60.82
2009-04-30,68.92,72.00,68.85,69.74,5883900,60.82
2009-04-29,66.98,71.76,66.90,70.08,5852800,58.06
2009-04-28,67.48,68.16,66.51,67.40,3714900,55.84
2009-04-27,69.19,69.26,67.51,68.15,3921800,56.47
2009-04-24,70.30,71.71,69.77,70.18,2774800,58.15
2009-04-23,71.25,71.92,70.01,70.43,2697200,58.35
2009-04-22,69.44,72.44,69.19,72.02,2937500,59.67
2009-04-21,69.07,70.38,66.77,69.20,3167600,57.34
2009-04-20,71.50,72.45,68.51,68.99,3099600,57.16
2009-04-17,72.20,73.09,70.76,72.69,3721800,60.23
2009-04-16,72.00,73.30,70.41,72.50,2211500,60.07
2009-04-15,70.01,71.63,69.41,71.62,1592400,59.34
2009-04-14,70.11,72.50,69.50,71.50,2748500,59.24
2009-04-10,70.01,70.01,70.01,70.01,000,58.01
2009-04-09,69.50,71.23,67.70,70.01,2827800,58.01
2009-04-08,64.00,68.25,63.50,68.20,3016700,56.51
2009-04-07,67.85,68.74,64.90,67.52,3043900,55.94
2009-04-06,72.88,72.88,67.35,68.94,3451900,57.12
2009-04-03,69.25,72.70,68.51,71.31,2872500,59.08
2009-04-02,66.10,71.78,65.60,70.71,4805400,58.59
2009-04-01,63.48,65.15,61.59,64.64,2561800,53.56
2009-03-31,61.00,64.73,60.25,63.26,2939000,52.41
2009-03-30,63.88,63.88,60.68,60.93,3716200,50.48
2009-03-27,68.50,68.50,64.26,66.40,2948500,55.02
2009-03-26,66.52,68.40,65.83,68.03,2861200,56.37
2009-03-25,65.35,67.71,64.97,65.58,2899700,54.34
2009-03-24,69.40,69.98,64.62,65.82,4433700,54.54
2009-03-23,65.71,68.30,65.71,67.54,4117100,55.96
2009-03-20,63.60,66.19,62.12,63.99,6702800,53.02
2009-03-19,62.00,67.06,61.62,64.82,6708900,53.71
2009-03-18,61.50,62.50,60.10,60.97,3631300,50.52
2009-03-17,58.16,61.66,57.25,59.90,4272300,49.63
2009-03-16,57.21,59.90,57.21,58.45,3553500,48.43
2009-03-13,56.85,58.10,56.09,56.39,4303800,46.72
2009-03-12,52.98,55.26,50.71,55.19,3649400,45.73
2009-03-11,53.50,55.80,53.04,54.52,5024700,45.17
2009-03-10,49.50,54.00,49.20,53.33,5140000,44.19
2009-03-09,49.00,49.13,46.68,49.03,3499300,40.62
2009-03-06,49.65,50.48,47.20,48.68,4682500,40.33
2009-03-05,53.55,54.62,48.51,49.04,5830000,40.63
2009-03-04,52.40,54.69,51.92,54.42,4476700,45.09
2009-03-03,51.70,53.02,49.45,50.30,4628800,41.68
2009-03-02,51.03,52.23,50.01,51.40,3284800,42.59
2009-02-27,54.30,54.96,51.23,53.63,4263900,44.44
2009-02-26,52.70,56.40,52.13,55.25,7502200,45.78
2009-02-25,50.75,51.27,46.77,49.15,5846800,40.72
2009-02-24,50.10,50.74,47.78,49.31,4525600,40.86
2009-02-23,53.90,55.20,50.91,51.35,3619500,42.55
2009-02-20,56.02,56.20,51.73,52.43,6063900,43.44
2009-02-19,58.15,59.27,57.19,57.60,2611600,47.72
2009-02-18,59.40,59.83,55.64,57.50,3798600,47.64
2009-02-17,62.50,62.85,57.58,59.08,4938900,48.95
2009-02-16,64.00,64.69,63.12,63.34,1266800,52.48
2009-02-13,66.49,67.10,64.15,64.49,1816300,53.43
2009-02-12,67.00,67.16,64.44,64.95,2375700,53.81
2009-02-11,66.50,68.15,65.89,66.90,2040500,55.43
2009-02-10,70.50,71.51,67.31,67.31,3241700,55.77
2009-02-09,67.90,72.52,67.40,71.80,3326100,59.49
2009-02-06,66.21,69.41,66.03,68.21,2832200,56.52
2009-02-05,65.00,67.50,64.15,67.22,2454000,55.70
2009-02-04,65.50,68.24,65.04,66.63,2547000,55.21
2009-02-03,65.00,65.23,62.40,64.76,2417000,53.66
2009-02-02,65.00,65.43,62.55,63.70,2070100,52.78
2009-01-30,68.31,68.60,65.15,66.10,3282600,54.77
2009-01-29,70.34,71.82,68.35,68.68,3352900,56.90
2009-01-28,65.50,71.05,64.50,70.00,4359200,58.00
2009-01-27,66.91,66.91,62.15,63.91,2388600,52.95
2009-01-26,59.90,66.94,59.35,65.21,3694900,54.03
2009-01-23,61.58,62.51,56.50,60.64,5521100,50.24
2009-01-22,62.00,65.99,61.53,62.83,4682900,52.06
2009-01-21,59.00,61.29,56.69,60.32,4062900,49.98
2009-01-20,63.34,64.88,59.77,60.09,3528700,49.79
2009-01-19,67.20,67.60,61.75,63.80,3048900,52.86
2009-01-16,65.60,68.50,65.28,65.74,3830700,54.47
2009-01-15,66.50,68.42,63.32,63.84,4289500,52.89
2009-01-14,72.20,72.20,65.55,67.11,2955700,55.60
2009-01-13,71.81,72.50,69.45,70.20,2370400,58.16
2009-01-12,70.90,73.10,70.31,73.00,2305300,60.48
2009-01-09,68.50,72.90,68.17,70.80,4748100,58.66
2009-01-08,69.50,69.60,62.50,66.67,7435800,55.24
2009-01-07,72.00,72.67,70.12,70.50,2934900,58.41
2009-01-06,76.23,76.50,72.23,73.20,3403300,60.65
2009-01-05,77.60,77.70,75.75,76.93,1598900,63.74
2009-01-02,77.01,77.74,75.20,77.15,1424000,63.92
2009-01-01,75.00,75.00,75.00,75.00,000,62.14
2008-12-31,75.00,75.00,75.00,75.00,000,62.14
2008-12-30,75.00,75.35,73.91,75.00,1720200,62.14
2008-12-29,73.15,74.99,73.12,74.40,1915500,61.64
2008-12-26,73.25,73.25,73.25,73.25,000,60.69
2008-12-25,73.25,73.25,73.25,73.25,000,60.69
2008-12-24,73.25,73.25,73.25,73.25,000,60.69
2008-12-23,72.15,75.00,72.15,73.25,2197400,60.69
2008-12-22,70.10,74.59,69.65,72.73,4413200,60.26
2008-12-19,72.40,74.53,69.99,69.99,6427300,57.99
2008-12-18,73.40,74.49,72.61,73.32,2676500,60.75
2008-12-17,75.19,76.28,71.85,72.57,3426300,60.13
2008-12-16,71.06,74.73,69.00,74.51,4182800,61.74
2008-12-15,74.50,75.44,71.38,71.48,2640100,59.22
2008-12-12,69.70,73.49,68.10,72.54,4071000,60.10
2008-12-11,74.90,76.41,73.10,74.84,2829500,62.01
2008-12-10,74.90,77.46,73.90,76.16,2883400,63.10
2008-12-09,73.00,76.43,71.15,74.80,4103400,61.98
2008-12-08,69.00,75.50,69.00,73.96,6494400,61.28
2008-12-05,66.00,67.53,64.25,65.67,3965000,54.41
2008-12-04,63.50,69.30,62.61,66.95,5082900,55.47
2008-12-03,62.79,65.20,60.44,64.15,3188100,53.15
2008-12-02,59.02,65.00,58.15,63.80,3834900,52.86
2008-12-01,64.87,64.87,59.26,60.84,4079400,50.41
2008-11-28,65.00,66.78,62.25,65.21,7607800,54.03
2008-11-27,55.40,60.18,55.10,59.81,4560500,49.56
2008-11-26,54.47,55.57,52.51,54.35,3047700,45.03
2008-11-25,55.67,58.53,52.70,55.49,5493200,45.98
