Date,Open,High,Low,Close,Volume,Adj Close
2013-11-28,103.65,104.50,103.25,103.85,328400,103.85
2013-11-27,102.50,103.50,102.15,103.20,318600,103.20
2013-11-26,102.50,103.50,101.90,102.70,426600,102.70
2013-11-25,100.60,103.60,100.10,102.60,753900,102.60
2013-11-22,99.00,99.70,98.14,98.87,429000,98.87
2013-11-21,98.96,99.65,98.55,99.49,354400,99.49
2013-11-20,99.95,100.00,99.02,99.36,322900,99.36
2013-11-19,99.20,99.98,99.14,99.80,196900,99.80
2013-11-18,99.46,100.00,99.02,99.34,338600,99.34
2013-11-15,99.76,100.00,98.75,99.24,452300,99.24
2013-11-14,99.50,99.84,98.83,99.40,396700,99.40
2013-11-13,98.66,99.29,98.45,99.05,511600,99.05
2013-11-12,97.30,98.91,97.30,98.91,462000,98.91
2013-11-11,97.00,97.77,96.73,97.45,325800,97.45
2013-11-08,96.38,96.46,95.61,96.38,382900,96.38
2013-11-07,96.19,97.07,95.98,96.64,590100,96.64
2013-11-06,97.00,97.37,95.99,96.87,592100,96.87
2013-11-05,94.18,97.29,94.15,96.85,600700,96.85
2013-11-04,93.70,94.16,93.05,93.68,377800,93.68
2013-11-01,95.84,95.99,93.27,93.53,392600,93.53
2013-10-31,95.35,95.90,94.65,95.73,323100,95.73
2013-10-30,95.00,95.89,94.92,95.61,241700,95.61
2013-10-29,95.49,96.00,95.02,95.27,228300,95.27
2013-10-28,94.22,95.39,94.05,95.21,254400,95.21
2013-10-25,94.06,94.36,93.65,94.04,265300,94.04
2013-10-24,94.97,94.97,93.95,94.49,229500,94.49
2013-10-23,94.24,94.96,94.00,94.74,276900,94.74
2013-10-22,93.38,94.84,92.96,94.09,379300,94.09
2013-10-21,93.52,93.72,92.91,93.31,359600,93.31
2013-10-18,92.58,94.01,92.00,93.70,971000,93.70
2013-10-17,92.71,92.81,91.86,92.10,254200,92.10
2013-10-16,92.83,92.85,91.42,92.35,362900,92.35
2013-10-15,91.65,93.02,91.55,92.89,431400,92.89
2013-10-14,91.23,91.70,90.96,91.18,173400,91.18
2013-10-11,89.83,91.80,89.60,91.43,389600,91.43
2013-10-10,89.95,90.12,89.18,89.36,389800,89.36
2013-10-09,89.84,90.51,89.33,89.83,343200,89.83
2013-10-08,90.63,91.46,89.71,89.71,321300,89.71
2013-10-07,90.19,90.82,89.30,90.65,227800,90.65
2013-10-04,91.75,91.75,89.00,90.13,484400,90.13
2013-10-03,91.96,92.06,91.33,91.78,219000,91.78
2013-10-02,92.52,92.55,90.95,91.48,385200,91.48
2013-10-01,91.77,93.17,91.22,92.77,369900,92.77
2013-09-30,91.55,92.35,91.30,91.82,305300,91.82
2013-09-27,92.15,92.39,91.50,92.04,296000,92.04
2013-09-26,92.75,92.83,91.95,92.09,290400,92.09
2013-09-25,92.50,92.93,91.82,92.73,452000,92.73
2013-09-24,93.53,93.93,92.48,92.57,316500,92.57
2013-09-23,93.90,93.96,93.27,93.56,384600,93.56
2013-09-20,93.98,94.79,93.51,94.07,930600,94.07
2013-09-19,93.95,94.40,93.10,94.40,499200,94.40
2013-09-18,93.68,93.99,92.94,93.66,359600,93.66
2013-09-17,93.54,94.05,93.19,93.55,371900,93.55
2013-09-16,92.91,94.67,92.38,93.56,843500,93.56
2013-09-13,92.82,93.31,90.97,91.10,1043200,91.10
2013-09-12,89.27,89.34,87.66,87.94,465100,87.94
2013-09-11,87.67,89.13,87.45,89.00,465500,89.00
2013-09-10,87.75,87.94,87.03,87.28,538900,87.28
2013-09-09,88.16,88.61,87.38,87.75,338600,87.75
2013-09-06,89.00,89.20,87.11,87.95,838800,87.95
2013-09-05,90.00,90.57,89.52,89.71,311100,89.71
2013-09-04,90.88,91.17,89.84,90.20,315200,90.20
2013-09-03,91.63,91.75,90.31,90.63,320400,90.63
2013-09-02,91.25,91.98,90.92,91.64,241900,91.64
2013-08-30,92.00,92.02,90.65,91.04,312900,91.04
2013-08-29,91.14,92.21,90.70,92.01,308000,92.01
2013-08-28,92.61,92.89,91.27,91.40,354700,91.40
2013-08-27,93.48,93.69,92.33,93.00,522400,93.00
2013-08-26,93.62,94.20,93.05,93.75,245100,93.75
2013-08-23,94.74,95.12,93.90,94.30,329600,94.30
2013-08-22,94.88,95.96,94.58,94.73,267200,94.73
2013-08-21,94.84,95.15,94.20,94.91,215200,94.91
2013-08-20,94.84,95.19,93.87,95.00,305000,95.00
2013-08-19,95.33,95.96,94.76,95.32,145900,95.32
2013-08-16,95.94,96.20,95.36,95.56,325300,95.56
2013-08-15,95.42,96.17,95.39,95.95,241600,95.95
2013-08-14,95.33,96.13,95.19,95.23,213700,95.23
2013-08-13,95.76,96.34,94.85,95.32,390300,95.32
2013-08-12,96.33,96.40,94.96,95.64,224300,95.64
2013-08-09,95.62,96.43,94.93,96.35,216000,96.35
2013-08-08,95.40,95.92,94.23,95.41,394800,95.41
2013-08-07,96.55,96.56,95.05,95.41,446100,95.41
2013-08-06,97.00,97.51,96.19,96.55,397200,96.55
2013-08-05,96.61,97.30,96.44,96.80,197300,96.80
2013-08-02,96.32,97.19,96.31,96.93,303500,96.93
2013-08-01,94.53,97.15,94.53,96.33,389900,96.33
2013-07-31,94.66,95.82,93.90,94.88,522900,94.88
2013-07-30,98.40,98.40,93.70,95.04,982400,95.04
2013-07-29,97.49,98.88,97.45,98.79,285400,98.79
2013-07-26,98.30,98.39,96.71,97.46,203800,97.46
2013-07-25,97.46,98.35,96.48,97.89,339700,97.89
2013-07-24,98.81,99.19,97.12,97.41,636700,97.41
2013-07-23,98.85,99.08,98.11,98.76,297200,98.76
2013-07-22,99.57,99.64,98.31,98.90,253600,98.90
2013-07-19,99.33,100.10,98.72,99.58,572500,99.58
2013-07-18,99.01,99.47,98.34,99.34,304600,99.34
2013-07-17,98.70,98.98,97.53,98.69,217200,98.69
2013-07-16,98.45,99.02,97.96,98.70,331200,98.70
2013-07-15,97.91,98.65,97.32,97.93,377100,97.93
2013-07-12,96.80,97.52,96.10,96.88,389800,96.88
2013-07-11,96.06,97.03,95.80,96.88,343500,96.88
2013-07-10,94.56,96.05,94.55,96.05,402500,96.05
2013-07-09,92.19,94.85,92.19,94.85,371100,94.85
2013-07-08,92.17,93.64,92.17,93.06,252700,93.06
2013-07-05,94.05,94.87,92.93,93.19,618700,93.19
2013-07-04,93.21,94.44,92.94,94.11,414500,94.11
2013-07-03,91.58,92.78,91.52,92.78,605900,92.78
2013-07-02,91.52,92.36,90.81,92.14,1223600,92.14
2013-07-01,94.47,95.69,93.28,95.46,398300,95.46
2013-06-28,94.01,95.09,93.89,94.71,425400,94.71
2013-06-27,93.52,94.88,93.50,93.97,334100,93.97
2013-06-26,93.37,94.29,92.94,93.51,400700,93.51
2013-06-25,93.16,93.42,91.64,93.42,407700,93.42
2013-06-24,94.98,94.98,92.73,93.00,404700,93.00
2013-06-21,94.09,95.50,93.61,94.74,1255100,94.74
2013-06-20,94.19,95.04,93.20,93.64,435400,93.64
2013-06-19,94.35,95.48,93.15,94.70,348800,94.70
2013-06-18,93.00,94.17,92.38,93.82,222400,93.82
2013-06-17,92.16,94.00,92.16,93.00,296100,93.00
2013-06-14,93.74,93.93,91.81,92.53,404000,92.53
2013-06-13,92.20,93.93,91.98,93.88,437500,93.88
2013-06-12,93.44,95.07,93.37,93.74,330500,93.74
2013-06-11,92.65,93.56,91.65,93.39,360500,93.39
2013-06-10,91.66,94.27,91.65,93.15,336800,93.15
2013-06-07,92.38,92.79,90.10,91.72,656600,91.72
2013-06-06,92.34,93.31,92.28,92.44,376200,92.44
2013-06-05,91.58,93.22,91.58,92.28,277500,92.28
2013-06-04,93.57,93.74,91.78,92.04,338700,92.04
2013-06-03,91.31,93.41,91.10,92.86,443900,92.86
2013-05-31,92.72,92.72,90.60,91.48,556800,91.48
2013-05-30,92.09,92.77,91.66,92.72,220400,92.72
2013-05-29,94.20,94.34,91.66,92.08,435600,92.08
2013-05-28,94.80,95.26,94.09,94.38,329200,94.38
2013-05-27,94.47,94.86,93.81,94.10,226600,94.10
2013-05-24,95.41,95.85,93.67,94.50,351200,94.50
2013-05-23,96.19,96.40,94.81,95.35,334100,95.35
2013-05-22,93.64,96.67,93.64,96.34,466700,96.34
2013-05-21,94.96,95.45,93.92,94.02,695700,94.02
2013-05-20,95.99,96.26,94.81,95.80,369200,95.80
2013-05-17,97.73,97.73,96.12,96.49,553900,96.49
2013-05-16,98.41,98.41,97.34,97.60,300100,97.60
2013-05-15,97.09,98.43,96.90,98.29,336300,98.29
2013-05-14,97.36,97.53,95.96,97.16,280400,97.16
2013-05-13,98.00,98.21,97.11,97.20,284100,97.20
2013-05-10,96.73,97.98,96.70,97.86,317800,97.86
2013-05-09,96.11,96.67,95.50,96.55,189200,96.55
2013-05-08,95.69,95.96,94.26,95.62,439200,95.62
2013-05-07,95.27,95.99,95.15,95.87,293600,95.87
2013-05-06,93.98,95.29,93.71,95.25,291200,95.25
2013-05-03,95.48,95.48,93.54,93.99,480500,93.99
2013-05-02,95.03,95.55,92.84,95.04,428700,95.04
2013-05-01,95.22,95.22,95.22,95.22,000,95.22
2013-04-30,94.90,96.17,94.01,95.22,627900,95.22
2013-04-29,97.28,97.83,96.21,96.63,259900,96.63
2013-04-26,96.80,97.63,96.50,96.97,303000,96.97
2013-04-25,97.54,97.86,96.65,97.00,398600,97.00
2013-04-24,99.20,99.28,97.63,97.74,395500,97.74
2013-04-23,95.70,99.23,95.70,99.09,721800,99.09
2013-04-22,96.18,96.47,95.24,95.62,315800,95.62
2013-04-19,96.86,96.88,95.48,95.97,512300,95.97
2013-04-18,95.15,96.75,95.10,96.42,421500,96.42
2013-04-17,97.34,97.58,94.00,95.15,634200,95.15
2013-04-16,98.47,98.70,97.04,97.04,346600,97.04
2013-04-15,99.00,99.44,98.19,98.74,367700,98.74
2013-04-12,97.53,99.38,97.37,98.54,403400,98.54
2013-04-11,97.58,98.50,97.55,98.05,265700,98.05
2013-04-10,96.70,98.30,96.22,98.06,375800,98.06
2013-04-09,98.76,98.78,96.73,96.78,379200,96.78
2013-04-08,97.08,98.21,96.46,97.85,322200,97.85
2013-04-05,98.79,98.79,97.23,97.24,390400,97.24
2013-04-04,99.77,99.91,98.48,98.78,439200,98.78
2013-04-03,98.50,99.54,98.46,99.06,432000,99.06
2013-04-02,96.19,98.75,96.10,98.45,478100,98.45
2013-04-01,96.29,96.29,96.29,96.29,000,96.29
2013-03-29,96.29,96.29,96.29,96.29,000,96.29
2013-03-28,97.40,98.22,96.29,96.29,455000,96.29
2013-03-27,97.04,97.98,96.85,97.11,518700,97.11
2013-03-26,96.73,96.86,95.65,96.71,426600,96.71
2013-03-25,95.15,96.89,95.10,96.79,535500,96.79
2013-03-22,93.50,94.87,93.42,94.78,422000,94.78
2013-03-21,93.87,93.87,92.70,93.48,438800,93.48
2013-03-20,94.65,95.12,93.35,93.39,494700,93.39
2013-03-19,94.63,95.20,94.13,94.70,354600,94.70
2013-03-18,94.45,95.62,94.45,94.88,391500,94.88
2013-03-15,95.34,95.70,94.32,94.96,1403700,94.96
2013-03-14,95.65,95.75,94.74,95.53,416800,95.53
2013-03-13,95.10,95.62,94.82,95.20,337400,95.20
2013-03-12,94.05,95.11,93.75,95.03,420700,95.03
2013-03-11,93.37,94.48,93.26,94.29,291500,94.29
2013-03-08,94.46,94.62,93.16,93.40,432900,93.40
2013-03-07,96.00,96.00,93.98,94.39,566400,94.39
2013-03-06,95.37,95.99,94.94,95.74,402500,95.74
2013-03-05,95.35,95.84,94.72,95.42,684400,95.42
2013-03-04,94.56,96.15,94.50,95.97,492500,95.97
2013-03-01,94.04,95.27,94.04,94.38,467900,94.38
2013-02-28,93.96,94.62,93.55,94.14,602000,94.14
2013-02-27,93.74,93.82,92.75,93.31,436200,93.31
2013-02-26,91.58,94.88,90.10,93.50,1017400,93.50
2013-02-25,90.19,91.40,89.64,91.00,509600,91.00
2013-02-22,89.50,90.07,88.61,90.07,366400,90.07
2013-02-21,88.94,89.43,87.80,89.43,444300,89.43
2013-02-20,89.22,89.30,88.70,88.84,397900,88.84
2013-02-19,89.28,89.78,88.94,89.34,371700,89.34
2013-02-18,89.41,89.74,89.13,89.65,190600,89.65
2013-02-15,89.58,90.20,88.82,89.07,504700,89.07
2013-02-14,90.70,91.09,89.61,89.74,390800,89.74
2013-02-13,90.77,91.00,90.15,90.57,420700,90.57
2013-02-12,90.77,91.45,90.37,90.50,389700,90.50
2013-02-11,91.50,91.50,90.55,90.62,240200,90.62
2013-02-08,90.98,91.68,90.70,91.32,374800,91.32
2013-02-07,90.03,91.34,89.01,90.92,456200,90.92
2013-02-06,91.91,92.12,89.86,90.27,400600,90.27
2013-02-05,90.90,92.06,90.70,92.00,446500,92.00
2013-02-04,90.66,91.90,90.47,91.00,784300,91.00
2013-02-01,89.98,90.83,89.92,90.50,427800,90.50
2013-01-31,89.23,91.52,89.23,89.65,951900,89.65
2013-01-30,87.82,88.74,87.36,88.48,511600,88.48
2013-01-29,88.01,88.50,87.44,88.15,413400,88.15
2013-01-28,88.87,89.14,88.02,88.10,308600,88.10
2013-01-25,88.33,89.18,88.06,88.56,471000,88.56
2013-01-24,88.90,89.20,87.79,88.46,442700,88.46
2013-01-23,87.03,88.86,87.00,88.86,592900,88.86
2013-01-22,86.53,87.19,85.73,87.07,406500,87.07
2013-01-21,85.87,86.81,85.66,86.49,259700,86.49
2013-01-18,85.97,86.27,85.56,85.56,412600,85.56
2013-01-17,86.10,86.55,84.57,86.00,582000,86.00
2013-01-16,84.05,86.19,83.81,85.90,912200,85.90
2013-01-15,82.70,83.65,82.43,83.43,573200,83.43
2013-01-14,82.18,82.77,82.06,82.70,698200,82.70
2013-01-11,84.38,84.76,81.83,81.91,789600,81.91
2013-01-10,85.46,85.47,83.10,84.20,891100,84.20
2013-01-09,86.22,86.37,85.62,85.85,386300,85.85
2013-01-08,85.38,86.60,85.25,85.93,433400,85.93
2013-01-07,86.11,86.19,84.59,85.32,471600,85.32
2013-01-04,86.50,86.92,85.92,86.42,544000,86.42
2013-01-03,86.81,87.05,86.12,86.65,478600,86.65
2013-01-02,88.20,88.44,86.71,87.02,429500,87.02
2013-01-01,87.10,87.10,87.10,87.10,000,87.10
2012-12-31,87.10,87.10,87.10,87.10,000,87.10
2012-12-28,87.46,87.85,86.95,87.10,225100,87.10
2012-12-27,87.83,88.90,87.03,87.51,241000,87.51
2012-12-26,87.80,87.80,87.80,87.80,000,87.80
2012-12-25,87.80,87.80,87.80,87.80,000,87.80
2012-12-24,87.80,87.80,87.80,87.80,000,87.80
2012-12-21,87.93,88.54,87.46,87.80,912000,87.80
2012-12-20,88.72,88.84,88.13,88.13,337300,88.13
2012-12-19,89.18,89.66,88.70,88.73,389800,88.73
2012-12-18,88.07,88.96,87.90,88.87,507800,88.87
2012-12-17,89.26,89.41,87.39,87.79,461000,87.79
2012-12-14,88.48,90.00,88.28,89.00,569600,89.00
2012-12-13,88.70,88.75,87.68,87.94,336500,87.94
2012-12-12,88.66,88.88,88.22,88.56,335100,88.56
2012-12-11,87.83,88.83,87.69,88.73,445700,88.73
2012-12-10,87.55,88.08,87.13,87.96,416900,87.96
2012-12-07,87.87,88.45,87.18,87.48,496500,87.48
2012-12-06,87.90,88.33,87.52,87.62,567300,87.62
2012-12-05,88.32,88.57,87.51,87.57,536600,87.57
2012-12-04,88.30,89.17,87.78,88.06,615100,88.06
2012-12-03,88.95,90.05,88.74,89.40,427600,89.40
2012-11-30,88.60,89.10,88.25,88.88,514200,88.88
2012-11-29,89.01,89.01,88.06,88.30,301500,88.30
2012-11-28,88.27,88.75,87.76,88.67,347800,88.67
2012-11-27,86.07,88.28,86.00,88.26,579100,88.26
2012-11-26,86.25,86.94,85.63,85.74,520800,85.74
2012-11-23,86.12,86.84,85.99,86.27,429600,86.27
2012-11-22,84.60,85.98,84.20,85.96,428100,85.96
2012-11-21,84.35,84.69,83.95,84.25,432900,84.25
2012-11-20,84.55,85.23,84.20,84.35,449700,84.35
2012-11-19,84.98,84.99,84.19,84.64,345500,84.64
2012-11-16,84.97,85.31,84.13,84.30,485400,84.30
2012-11-15,85.55,85.56,84.37,84.77,553900,84.77
2012-11-14,85.74,85.99,85.09,85.53,370700,85.53
2012-11-13,84.79,85.92,84.50,85.70,519900,85.70
2012-11-12,84.80,85.55,84.09,85.00,351200,85.00
2012-11-09,84.34,84.84,83.64,84.64,441400,84.64
2012-11-08,85.56,85.99,83.84,84.16,495700,84.16
2012-11-07,87.42,87.52,84.96,85.49,694300,85.49
2012-11-06,86.27,87.05,85.63,86.75,488000,86.75
2012-11-05,85.94,86.69,85.49,85.98,403800,85.98
2012-11-02,86.12,86.54,84.88,85.78,679600,85.78
2012-11-01,88.12,88.12,85.61,86.29,712100,86.29
2012-10-31,90.34,90.50,86.61,88.00,877000,88.00
2012-10-30,91.32,91.64,90.22,90.25,298000,90.25
2012-10-29,91.47,91.51,90.71,91.13,178200,91.13
2012-10-26,91.53,92.07,90.51,91.56,352100,91.56
2012-10-25,91.80,93.10,91.51,92.22,311700,92.22
2012-10-24,92.03,92.20,90.57,92.00,303000,92.00
2012-10-23,93.66,93.73,92.13,92.16,339500,92.16
2012-10-22,94.40,94.63,93.45,93.64,238400,93.64
2012-10-19,94.54,94.67,94.04,94.30,615400,94.30
2012-10-18,95.48,95.60,94.32,94.39,555500,94.39
2012-10-17,96.35,96.35,94.96,95.44,369300,95.44
2012-10-16,96.00,96.93,95.58,96.38,396200,96.38
2012-10-15,94.26,95.68,94.26,95.60,300600,95.60
2012-10-12,94.05,94.60,93.46,94.18,320000,94.18
2012-10-11,93.14,94.93,93.00,94.14,409700,94.14
2012-10-10,93.11,93.87,92.84,93.73,254500,93.73
2012-10-09,92.97,93.32,91.97,92.78,325900,92.78
2012-10-08,94.11,94.18,92.62,92.84,370600,92.84
2012-10-05,94.00,95.33,93.57,94.45,491700,94.45
2012-10-04,93.29,94.10,92.70,93.82,406000,93.82
2012-10-03,92.00,93.02,91.68,93.02,314700,93.02
2012-10-02,92.00,92.83,91.65,92.40,411900,92.40
2012-10-01,90.70,92.49,90.70,92.31,509700,92.31
2012-09-28,90.68,91.54,90.19,90.34,574500,90.34
2012-09-27,89.27,90.59,89.22,90.58,494400,90.58
2012-09-26,89.17,89.69,88.71,89.48,344700,89.48
2012-09-25,88.59,89.82,88.34,89.17,400400,89.17
2012-09-24,87.04,88.56,86.99,88.46,304600,88.46
2012-09-21,87.69,88.55,87.15,87.29,1140900,87.29
2012-09-20,85.76,87.83,85.76,87.59,488000,87.59
2012-09-19,86.75,87.06,85.91,86.26,349700,86.26
2012-09-18,85.74,86.96,85.69,86.59,395000,86.59
2012-09-17,85.77,86.58,85.33,86.29,402100,86.29
2012-09-14,88.25,88.25,85.58,86.11,524500,86.11
2012-09-13,87.26,88.43,87.20,87.48,354000,87.48
2012-09-12,88.27,88.54,87.08,87.51,313400,87.51
2012-09-11,86.99,88.25,86.99,88.24,282100,88.24
2012-09-10,87.98,87.98,86.91,86.99,294800,86.99
2012-09-07,88.83,89.15,87.70,88.07,510400,88.07
2012-09-06,87.30,88.50,87.15,88.50,465400,88.50
2012-09-05,86.25,87.57,86.25,86.94,411200,86.94
2012-09-04,86.87,86.87,85.56,85.75,273800,85.75
2012-09-03,86.04,87.23,85.74,86.87,458700,86.87
2012-08-31,84.26,85.69,84.00,84.82,455200,84.82
2012-08-30,84.33,84.73,83.76,83.91,242000,83.91
2012-08-29,83.83,84.65,83.70,84.47,251000,84.47
2012-08-28,84.12,84.28,83.53,83.70,260800,83.70
2012-08-27,84.03,84.76,83.40,84.60,261200,84.60
2012-08-24,84.06,84.76,84.06,84.40,373900,84.40
2012-08-23,85.70,85.73,83.19,83.90,839300,83.90
2012-08-22,87.86,87.89,85.11,85.40,480800,85.40
2012-08-21,87.30,88.36,87.20,87.95,240400,87.95
2012-08-20,87.39,87.70,86.80,87.52,219200,87.52
2012-08-17,87.96,87.96,86.54,86.89,451400,86.89
2012-08-16,88.00,88.30,87.35,87.60,288300,87.60
2012-08-15,88.06,88.27,87.74,88.00,367400,88.00
2012-08-14,87.28,88.14,87.11,88.14,291000,88.14
2012-08-13,85.77,87.20,85.77,86.85,285500,86.85
2012-08-10,86.37,87.18,85.44,86.42,266500,86.42
2012-08-09,86.69,86.90,85.59,86.56,309100,86.56
2012-08-08,85.67,86.49,85.50,86.49,372000,86.49
2012-08-07,87.00,87.50,85.63,85.92,454600,85.92
2012-08-06,86.63,87.16,85.80,86.82,316800,86.82
2012-08-03,84.80,86.64,84.01,86.29,504100,86.29
2012-08-02,82.20,85.99,82.01,85.16,693200,85.16
2012-08-01,86.34,87.54,85.12,85.80,355400,85.80
2012-07-31,86.29,87.61,86.00,86.80,359700,86.80
2012-07-30,87.83,88.71,86.17,86.54,435200,86.54
2012-07-27,87.70,87.84,85.85,87.40,298200,87.40
2012-07-26,84.73,87.57,84.64,87.57,474100,87.57
2012-07-25,84.11,85.24,83.54,84.47,315500,84.47
2012-07-24,83.54,84.89,83.12,84.12,314400,84.12
2012-07-23,86.64,87.60,82.69,83.44,554500,83.44
2012-07-20,87.72,88.03,86.51,86.73,675400,86.73
2012-07-19,87.26,87.98,86.78,87.72,439800,87.72
2012-07-18,86.40,87.21,86.23,87.00,347800,87.00
2012-07-17,85.28,86.58,85.28,85.99,266200,85.99
2012-07-16,85.00,85.70,84.83,85.37,407700,85.37
2012-07-13,84.60,85.78,84.60,85.62,424400,85.62
2012-07-12,84.52,85.02,84.07,84.82,379500,84.82
2012-07-11,84.00,85.80,83.86,85.20,387400,85.20
2012-07-10,83.39,84.87,83.07,84.39,341500,84.39
2012-07-09,83.94,84.62,83.13,83.80,411500,83.80
2012-07-06,82.91,84.36,82.91,83.61,450700,83.61
2012-07-05,82.61,83.85,82.53,83.38,447000,83.38
2012-07-04,83.30,83.94,83.04,83.60,299600,83.60
2012-07-03,82.44,83.14,81.88,83.14,516400,83.14
2012-07-02,80.10,82.45,80.08,82.39,623000,82.39
2012-06-29,81.97,82.01,80.50,81.78,558700,81.78
2012-06-28,81.20,81.24,79.92,80.24,492800,80.24
2012-06-27,82.34,82.95,78.12,80.19,1091400,80.19
2012-06-26,82.67,83.15,82.22,82.40,456300,82.40
2012-06-25,81.72,82.37,80.45,81.81,400700,81.81
2012-06-22,82.50,82.50,80.95,81.75,399100,81.75
2012-06-21,82.47,83.04,81.84,82.35,447800,82.35
2012-06-20,82.84,82.92,81.70,81.99,430900,81.99
2012-06-19,82.57,83.30,81.87,82.78,529000,82.78
2012-06-18,81.40,83.38,81.30,82.83,666400,82.83
2012-06-15,80.89,81.33,79.56,81.33,1797400,81.33
2012-06-14,80.34,81.31,79.78,80.90,653900,80.90
2012-06-13,80.00,82.23,75.13,79.89,834600,79.89
2012-06-12,78.15,80.21,75.13,79.83,797400,79.83
2012-06-11,77.20,78.80,75.13,77.80,836300,77.80
2012-06-08,76.31,76.87,75.13,76.83,483700,76.83
2012-06-07,74.52,75.99,74.43,75.89,392500,75.89
2012-06-06,74.25,74.97,73.43,74.51,549500,74.51
2012-06-05,74.97,75.25,73.74,74.25,396100,74.25
2012-06-04,73.45,74.19,73.29,73.70,392100,73.70
2012-06-01,76.05,76.23,73.00,74.07,664100,74.07
2012-05-31,75.85,76.40,75.49,76.40,835500,76.40
2012-05-30,76.35,76.59,75.59,75.80,360700,75.80
2012-05-29,76.10,76.64,75.58,76.41,357100,76.41
2012-05-28,76.10,76.71,75.38,75.64,180900,75.64
2012-05-25,75.11,76.14,75.09,76.05,312000,76.05
2012-05-24,75.76,76.18,74.95,75.56,333800,75.56
2012-05-23,74.90,75.87,74.81,75.63,640300,75.63
2012-05-22,76.08,76.30,74.95,75.59,472300,75.59
2012-05-21,75.58,76.32,74.92,75.74,410600,75.74
2012-05-18,75.92,76.51,75.39,75.58,542100,75.58
2012-05-17,77.00,77.25,76.00,76.12,373500,76.12
2012-05-16,76.40,77.02,75.55,76.95,855800,76.95
2012-05-15,76.75,77.12,76.15,76.72,606800,76.72
2012-05-14,76.32,76.78,75.61,76.10,613800,76.10
